cost,skills,user_id,user_name
13.5363473024026,"['t02', 't00', 't11', 't14', 't13']",0,w00
10.106560423632999,"['t04', 't13', 't23', 't08']",1,w01
19.182140510286736,"['t03', 't05', 't08', 't06', 't16']",2,w02
27.751639382960295,"['t01', 't16', 't19']",3,w03
6.5929383053672765,"['t02', 't00', 't19', 't17', 't12', 't10']",4,w04
4.61961086665548,"['t04', 't03', 't10', 't09', 't15', 't20']",5,w05
8.532930246064693,"['t05', 't01', 't20', 't07', 't24', 't18']",6,w06
6.423174312552858,"['t02', 't18']",7,w07
18.475832675236152,"['t00', 't04', 't18', 't22', 't21', 't11']",8,w08
4.887212263481736,"['t03', 't05', 't11', 't14', 't13', 't23']",9,w09
13.025044251780258,"['t01', 't23', 't08', 't06']",10,w10
6.678629246873378,"['t02', 't00', 't06', 't16', 't19', 't17']",11,w11
8.169054171187444,"['t04', 't17', 't12', 't10']",12,w12
12.335550771717376,"['t03', 't10', 't09', 't15']",13,w13
24.19061225008864,"['t05', 't15']",14,w14
14.300388778451369,"['t01', 't15', 't20', 't07']",15,w15
14.585633034984696,"['t02', 't07']",16,w16
15.555578253666905,"['t00', 't04', 't07', 't24', 't18', 't22', 't21']",17,w17
2.344555590751667,"['t03', 't21']",18,w18
15.344769691994138,"['t05', 't01', 't21', 't11', 't14', 't13']",19,w19
10.65643590476557,"['t02', 't00', 't13', 't23', 't08', 't06', 't16']",20,w20
23.264518712756498,"['t04', 't03', 't16', 't19', 't17', 't12']",21,w21
14.7971796837617,"['t05', 't01', 't12', 't10', 't09']",22,w22
17.95786025239554,"['t02', 't09']",23,w23
22.304888713297323,"['t00', 't09', 't15', 't20']",24,w24
43.54630161642895,"['t04', 't03', 't20', 't07', 't24']",25,w25
26.606170344185493,"['t05', 't01', 't24', 't18', 't22', 't21']",26,w26
28.802597052187984,"['t02', 't00', 't21', 't11', 't14']",27,w27
11.656460373306619,"['t04', 't03', 't14', 't13', 't23']",28,w28
26.29430278608322,"['t05', 't01', 't23', 't08', 't06', 't16', 't19']",29,w29
24.834178080285458,"['t02', 't00', 't19', 't17', 't12', 't10', 't09']",30,w30
32.93409294088666,"['t04', 't09', 't15', 't20']",31,w31
14.714923788600851,"['t03', 't20', 't07', 't24']",32,w32
29.405331053263726,"['t05', 't01', 't24', 't18', 't22', 't21']",33,w33
28.106274539672874,"['t02', 't00', 't21', 't11', 't14', 't13']",34,w34
32.686707463982245,"['t04', 't03', 't13', 't23', 't08', 't06']",35,w35
28.65241541854401,"['t05', 't06', 't16', 't19']",36,w36
21.656342277443358,"['t01', 't19', 't17']",37,w37
20.7799634546845,"['t02', 't17', 't12', 't10']",38,w38
26.02763581079039,"['t00', 't04', 't10', 't09', 't15']",39,w39
32.03671673235645,"['t03', 't15', 't20', 't07']",40,w40
28.817913960222977,"['t05', 't01', 't07', 't24', 't18', 't22', 't21']",41,w41
56.94713335120136,"['t02', 't00', 't21', 't11', 't14']",42,w42
69.6779634814674,"['t04', 't03', 't14', 't13', 't23', 't08']",43,w43
68.71110848664553,"['t05', 't08', 't06', 't16']",44,w44
51.08517607322206,"['t01', 't02', 't16', 't19', 't17', 't12', 't10']",45,w45
20.78791068846494,"['t00', 't04', 't10', 't09', 't15']",46,w46
49.79151755060482,"['t03', 't15', 't20', 't07']",47,w47
83.81614744355258,"['t05', 't01', 't07', 't24', 't18']",48,w48
59.523971672359714,"['t02', 't00', 't18', 't22', 't21', 't11']",49,w49
