cost,skills,user_id,user_name
28.451324665599522,"['t02', 't00', 't39', 't35', 't27', 't11', 't14']",0,w00
29.719523457221623,"['t09', 't04', 't03', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38']",1,w01
17.08808757334163,"['t06', 't08', 't38', 't31', 't16']",2,w02
14.044380820966708,"['t07', 't05', 't01', 't16', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",3,w03
16.596291899777153,"['t02', 't00', 't09', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",4,w04
10.113777539636377,"['t04', 't03', 't06', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",5,w05
30.105256431372574,"['t08', 't07', 't05', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",6,w06
30.864440438106886,"['t01', 't02', 't00', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38']",7,w07
32.77566389976291,"['t09', 't04', 't38', 't31', 't16', 't19', 't17']",8,w08
24.420440458018483,"['t03', 't17', 't12', 't10']",9,w09
76.98376212579612,"['t06', 't08', 't07', 't10', 't48', 't15', 't40', 't42', 't20']",10,w10
44.533263021062574,"['t05', 't01', 't02', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44']",11,w11
49.47014838460279,"['t00', 't09', 't44', 't37', 't28', 't41', 't22', 't34']",12,w12
21.612651592894316,"['t04', 't03', 't34', 't21', 't46', 't49', 't26', 't39']",13,w13
75.91001159963866,"['t06', 't08', 't39', 't35', 't27', 't11', 't14']",14,w14
82.5641151203909,"['t07', 't05', 't14', 't13', 't33', 't23', 't25']",15,w15
50.708810728781046,"['t01', 't02', 't00', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",16,w16
78.91980780168186,"['t09', 't04', 't19', 't17', 't12', 't10', 't48', 't15']",17,w17
116.47925021848349,"['t03', 't06', 't08', 't07', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",18,w18
139.5794357821518,"['t05', 't01', 't02', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",19,w19
