cost,skills,user_id,user_name
36.250073621953426,"['t02', 't00', 't39', 't35', 't27', 't11', 't14']",0,w00
19.214181217379398,"['t09', 't04', 't14', 't13', 't33', 't23']",1,w01
22.80521215348756,"['t03', 't06', 't08', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19']",2,w02
10.879216322384334,"['t07', 't05', 't01', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",3,w03
40.616470338026176,"['t02', 't00', 't09', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",4,w04
34.829570411655425,"['t04', 't03', 't06', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",5,w05
31.905353333024905,"['t08', 't07', 't05', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",6,w06
44.857230550172346,"['t01', 't02', 't00', 't27', 't11', 't14', 't13', 't33', 't23']",7,w07
6.689256147307431,"['t09', 't23', 't25']",8,w08
23.069091971865497,"['t04', 't03', 't25', 't29', 't47', 't38', 't31', 't16']",9,w09
31.284472194331514,"['t06', 't08', 't07', 't05', 't16', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42']",10,w10
53.62241229897275,"['t01', 't02', 't00', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",11,w11
69.11549940054991,"['t09', 't04', 't32', 't45', 't43', 't44', 't37', 't28']",12,w12
12.730147307504136,"['t03', 't06', 't28', 't41', 't22', 't34', 't21']",13,w13
11.388698304555689,"['t08', 't07', 't05', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",14,w14
25.922354504204073,"['t01', 't02', 't00', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",15,w15
21.158795980796953,"['t09', 't04', 't29', 't47', 't38']",16,w16
22.286803091264957,"['t03', 't06', 't08', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",17,w17
16.543790252885138,"['t07', 't05', 't10', 't48', 't15', 't40', 't42', 't20']",18,w18
21.15096452294463,"['t01', 't02', 't00', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",19,w19
39.785972943845735,"['t09', 't04', 't03', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",20,w20
7.257937944520517,"['t06', 't08', 't07', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",21,w21
30.957320532859043,"['t05', 't01', 't27', 't11', 't14', 't13', 't33', 't23']",22,w22
9.02725115987464,"['t02', 't00', 't23', 't25', 't29', 't47', 't38']",23,w23
42.097155779636125,"['t09', 't04', 't38', 't31', 't16', 't19', 't17', 't12']",24,w24
75.91505967362124,"['t03', 't06', 't12', 't10', 't48', 't15']",25,w25
64.14217703292633,"['t08', 't07', 't15', 't40', 't42', 't20', 't24', 't36']",26,w26
30.718193091250686,"['t05', 't01', 't02', 't00', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",27,w27
36.98686792912733,"['t09', 't04', 't03', 't41', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35']",28,w28
74.17319327837298,"['t06', 't08', 't07', 't05', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38']",29,w29
75.85164277721157,"['t01', 't02', 't00', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",30,w30
34.15889390633982,"['t09', 't04', 't03', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",31,w31
137.24711899084758,"['t06', 't08', 't24', 't36', 't18']",32,w32
87.92319686356336,"['t07', 't05', 't18', 't30', 't32', 't45', 't43', 't44']",33,w33
42.279747516170545,"['t01', 't02', 't00', 't44', 't37', 't28', 't41', 't22', 't34']",34,w34
47.98919598973299,"['t09', 't04', 't03', 't06', 't08', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25']",35,w35
77.36103003553984,"['t07', 't05', 't01', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12']",36,w36
41.75323555474345,"['t02', 't00', 't09', 't04', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36']",37,w37
74.29593085875436,"['t03', 't06', 't08', 't07', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22']",38,w38
72.75021736140512,"['t05', 't01', 't22', 't34', 't21', 't46', 't49']",39,w39
54.81374091080302,"['t02', 't00', 't09', 't04', 't03', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47', 't38', 't31']",40,w40
61.90678482819682,"['t06', 't08', 't31', 't16', 't19', 't17', 't12', 't10']",41,w41
117.583839156325,"['t07', 't05', 't01', 't02', 't00', 't09', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37']",42,w42
90.00987713271749,"['t04', 't03', 't06', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",43,w43
89.32025097768592,"['t08', 't07', 't05', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",44,w44
107.38426902691725,"['t01', 't02', 't00', 't33', 't23', 't25', 't29', 't47', 't38', 't31', 't16']",45,w45
68.08245692664889,"['t09', 't04', 't16', 't19', 't17']",46,w46
177.20865247759497,"['t03', 't06', 't08', 't07', 't05', 't01', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",47,w47
120.27332116127491,"['t02', 't00', 't09', 't04', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",48,w48
93.0436445257024,"['t03', 't26', 't39', 't35']",49,w49
