cost,skills,user_id,user_name
25.0,"['blogging', 'ecommerce', 'html', 'indesign', 'magento', 'microsoft']",3084.0,w3030
40.0,"['advertising', 'benefits', 'css', 'customer support', 'data entry', 'design', 'html', 'joomla', 'magento', 'outsourcing', 'php', 'research', 'seo', 'typing', 'vista', 'web development', 'website design', 'windows', 'windows 7', 'wordpress']",1723.0,w1694
25.0,"['anime', 'book writing', ""children's book writing"", 'creative writing', 'e-books', 'ghost writing', 'script writing', 'storyboarding', 'video games']",3211.0,w3153
25.0,"['adobe photoshop', 'ms excel', 'wordpress']",1627.0,w1602
50.0,"['analysis', 'application development', 'business development', 'computer programming', 'database development', 'design', 'dreamweaver', 'flash', 'grant writing', 'javascript', 'magic', 'management', 'mathematical modeling', 'microsoft', 'modeling', 'php', 'programming', 'sas', 'software', 'software application', 'web content', 'web design', 'wordpress', 'wordpress development', 'writing']",4253.0,w4170
50.0,"['accounting', 'management']",3797.0,w3727
25.0,"['acrobat', 'computer graphics', 'css', 'design', 'dreamweaver', 'flash', 'graphic design', 'graphics', 'html', 'ms', 'ms office', 'ms office suite', 'reports']",1041.0,w1027
25.0,"['audio books', 'broadcasting', 'industrial', 'marketing', 'sales', 'training', 'videos']",511.0,w0500
100.0,"['accounting', 'advertising', 'affiliate marketing', 'analysis', 'analytics', 'application development', 'article marketing', 'asp', 'asp.net', 'brochures', 'c', 'c#', 'com', 'consulting', 'content management', 'copywriting', 'corporate', 'creative writing', 'customer engagement', 'design', 'desktop application development', 'directory submission', 'drupal', 'ecommerce', 'email', 'email marketing', 'finance', 'flash', 'flash content', 'gmail', 'joomla', 'jquery', 'link building', 'magento', 'management', 'marketing', 'marketing strategy', 'materials', 'mobile', 'mobile marketing', 'networking', 'pay per click', 'php', 'prestashop', 'project management', 'proofreading', 'sales', 'seo', 'social media marketing', 'training', 'vb.net', 'video', 'video marketing', 'website content', 'wordpress', 'writing']",2458.0,w2417
100.0,"['c', 'computer vision', 'cvs', 'developer', 'electronics', 'engineering', 'english', 'fpga', 'german', 'gimp', 'image processing', 'industrial', 'international', 'linux', 'management', 'matlab', 'microcontroller', 'microsoft']",824.0,w0810
30.0,"['brochures', 'flyers', 'logo design']",2613.0,w2568
25.0,"['ajax', 'apache', 'basic', 'cakephp', 'communication skills', 'css', 'drupal', 'flash', 'html', 'java', 'joomla', 'jquery', 'magento', 'management', 'mysql', 'on page', 'on page optimization', 'php', 'sem', 'seo', 'sql', 'visual basic', 'web development', 'wordpress', 'zend', 'zend framework']",392.0,w0384
30.0,"['business development', 'desktop publishing', 'graphic design', 'request for proposal design (rfp)', 'technical writing', 'transcription', 'virtual assistants', 'web development', 'website design', 'word processing', 'wordpress']",3433.0,w3370
