skill,skill_id,valuation
t000,0,4.459412396683033
t001,1,13.917165298481576
t002,2,19.525756379389694
t003,3,6.607925487147789
t004,4,13.81523005851211
t005,5,3.9856916109702576
t006,6,15.701154977079058
t007,7,10.694970501999112
t008,8,19.268884426047983
t009,9,1.677392665385895
t010,10,12.021239953347681
t011,11,1.187687651931728
t012,12,19.712231360761717
t013,13,11.964537910366186
t014,14,16.855961719434937
t015,15,17.279277403370642
t016,16,3.849395062846644
t017,17,6.45288439330637
t018,18,12.511551903849378
t019,19,10.945991483593879
t020,20,8.764917228774431
t021,21,12.383005901069208
t022,22,6.059785175998549
t023,23,8.675384921638024
t024,24,10.678385680213134
t025,25,19.58303490259439
t026,26,16.383868591228367
t027,27,16.567320451159766
t028,28,18.51113787848112
t029,29,12.546441389787171
t030,30,13.929182966420845
t031,31,9.382662994365107
t032,32,7.412229951204926
t033,33,13.605878470490978
t034,34,7.528069906038717
t035,35,1.8578477827404318
t036,36,6.084966197987663
t037,37,5.272331346753717
t038,38,10.105184069090527
t039,39,16.978676284299134
t040,40,13.81846484736717
t041,41,18.309304043521383
t042,42,19.493154293054243
t043,43,10.869272716605087
t044,44,15.973899990736253
t045,45,9.67269072613327
t046,46,14.95712085511609
t047,47,7.985998004921989
t048,48,11.700248066960606
t049,49,11.50399980619871
t050,50,12.75160713623044
t051,51,19.269413947947026
t052,52,12.394313040762018
t053,53,2.9114491359452273
t054,54,18.984163216839626
t055,55,9.818039463888667
t056,56,19.34229850953225
t057,57,14.00597326805031
t058,58,12.50807985213282
t059,59,5.856215709927377
t060,60,4.067406815006608
t061,61,10.418600745931242
t062,62,13.73818067291612
t063,63,11.016609376126278
t064,64,1.498262665889361
t065,65,6.33049618018789
t066,66,17.080620588555867
t067,67,7.464049491656234
t068,68,7.934958057397851
t069,69,14.622350621731913
t070,70,9.174425844053491
t071,71,2.84975319085346
t072,72,19.496861416595728
t073,73,16.18107669875215
t074,74,5.135873304798234
t075,75,12.79002295985606
t076,76,1.8537681429938626
t077,77,4.798488569915619
t078,78,15.133462704165403
t079,79,1.474514212917192
t080,80,18.44876688632798
t081,81,13.227351043148802
t082,82,7.503514534447919
t083,83,19.84306789843152
t084,84,9.138304134597396
t085,85,6.552045321289994
t086,86,17.08360132234058
t087,87,8.318078069197004
t088,88,17.213272389992113
t089,89,2.6628495305353512
t090,90,1.6695357560421136
t091,91,10.459804511174267
t092,92,7.788513401451403
t093,93,14.140106142722557
t094,94,3.760434210910413
t095,95,16.628963459388586
t096,96,13.037606888119871
t097,97,9.385020512361967
t098,98,18.409910833240538
t099,99,13.843094229517108
