cost,skills,user_id,user_name
8.883275312129754,"['t02', 't00', 't11', 't14', 't13', 't23']",0,w00
12.618811352494442,"['t04', 't23', 't08', 't06']",1,w01
21.41354037426497,"['t03', 't05', 't06', 't16', 't19']",2,w02
7.081177869169586,"['t01', 't19', 't17', 't12']",3,w03
9.726915412652005,"['t02', 't12', 't10', 't09']",4,w04
13.614619220373989,"['t00', 't09', 't15', 't20']",5,w05
21.8684501285722,"['t04', 't20', 't07', 't24']",6,w06
5.566264758136679,"['t03', 't05', 't24', 't18', 't22', 't21']",7,w07
20.026530188719782,"['t01', 't02', 't21', 't11', 't14', 't13']",8,w08
7.697299603196988,"['t00', 't04', 't13', 't23', 't08', 't06']",9,w09
10.498011426669844,"['t03', 't05', 't06', 't16', 't19', 't17']",10,w10
4.891973938765921,"['t01', 't02', 't17', 't12', 't10']",11,w11
7.57297219441122,"['t00', 't10', 't09']",12,w12
18.15204250500901,"['t04', 't03', 't09', 't15', 't20', 't07']",13,w13
16.099407083364788,"['t05', 't07', 't24', 't18']",14,w14
15.621288115170351,"['t01', 't18', 't22', 't21']",15,w15
11.724736347130552,"['t02', 't21', 't11']",16,w16
8.239898284141953,"['t00', 't04', 't11', 't14', 't13', 't23']",17,w17
16.617204734063865,"['t03', 't05', 't23', 't08', 't06']",18,w18
6.938868356772477,"['t01', 't02', 't06', 't16', 't19']",19,w19
14.681455384631784,"['t00', 't19', 't17', 't12']",20,w20
20.062215764573317,"['t04', 't03', 't12', 't10', 't09', 't15']",21,w21
14.176154975062705,"['t05', 't15', 't20', 't07']",22,w22
29.389341388998094,"['t01', 't07', 't24', 't18']",23,w23
3.966519966028899,"['t02', 't00', 't18', 't22', 't21']",24,w24
24.103032906324096,"['t04', 't21', 't11', 't14']",25,w25
30.811752614766533,"['t03', 't05', 't14', 't13', 't23', 't08', 't06', 't16']",26,w26
45.44544199993527,"['t01', 't16', 't19']",27,w27
56.054630903594735,"['t02', 't19', 't17', 't12']",28,w28
32.9715954675445,"['t00', 't04', 't12', 't10', 't09', 't15']",29,w29
31.946561927141335,"['t03', 't05', 't15', 't20', 't07', 't24', 't18']",30,w30
39.74262380899803,"['t01', 't02', 't18', 't22', 't21', 't11', 't14', 't13']",31,w31
30.524333178225255,"['t00', 't13', 't23', 't08']",32,w32
39.39952442552861,"['t04', 't03', 't08', 't06', 't16']",33,w33
18.51551132130359,"['t05', 't16', 't19', 't17']",34,w34
16.78458292876028,"['t01', 't02', 't17', 't12', 't10', 't09', 't15']",35,w35
45.11600834146101,"['t00', 't15', 't20']",36,w36
34.798699146228756,"['t04', 't03', 't20', 't07', 't24', 't18']",37,w37
29.22108989490558,"['t05', 't01', 't18', 't22', 't21']",38,w38
29.85585043701323,"['t02', 't00', 't21', 't11', 't14', 't13']",39,w39
18.39920162017184,"['t04', 't03', 't13', 't23', 't08', 't06', 't16']",40,w40
44.170424308940596,"['t05', 't01', 't16', 't19', 't17', 't12']",41,w41
36.27325784833582,"['t02', 't00', 't12', 't10', 't09', 't15', 't20']",42,w42
60.028702326148405,"['t04', 't20', 't07']",43,w43
46.858603645950424,"['t03', 't07', 't24', 't18']",44,w44
71.50257919843926,"['t05', 't18', 't22', 't21']",45,w45
48.17856997767619,"['t01', 't02', 't21', 't11', 't14']",46,w46
49.986080437983375,"['t00', 't04', 't14', 't13', 't23']",47,w47
46.72531448582356,"['t03', 't05', 't23', 't08', 't06', 't16']",48,w48
41.32705354066911,"['t01', 't02', 't16', 't19', 't17', 't12', 't10', 't09']",49,w49
