cost,skills,user_id,user_name
10.02696412788881,"['t02', 't00', 't11', 't14', 't13', 't23']",0,w00
3.754770941028348,"['t04', 't23', 't08']",1,w01
9.743500774185984,"['t03', 't05', 't08', 't06', 't16']",2,w02
7.113735534500225,"['t01', 't02', 't16', 't19', 't17']",3,w03
10.003380183294901,"['t00', 't04', 't17', 't12', 't10', 't09']",4,w04
10.776730790026846,"['t03', 't09', 't15']",5,w05
13.436711007157523,"['t05', 't01', 't15', 't20', 't07', 't24']",6,w06
1.4130515414189613,"['t02', 't00', 't24', 't18', 't22']",7,w07
7.626622323568075,"['t04', 't03', 't22', 't21', 't11', 't14', 't13']",8,w08
16.778365166601,"['t05', 't13', 't23', 't08']",9,w09
26.709185081636523,"['t01', 't02', 't08', 't06', 't16', 't19', 't17']",10,w10
2.210825225489636,"['t00', 't17', 't12', 't10']",11,w11
13.528401601840642,"['t04', 't03', 't10', 't09', 't15', 't20']",12,w12
14.80718234318783,"['t05', 't01', 't20', 't07', 't24', 't18', 't22']",13,w13
7.717861423978116,"['t02', 't00', 't22', 't21', 't11']",14,w14
10.406684519137748,"['t04', 't11', 't14']",15,w15
10.184819486848674,"['t03', 't05', 't14', 't13', 't23', 't08', 't06']",16,w16
17.499523145735832,"['t01', 't02', 't06', 't16', 't19']",17,w17
4.080300942773089,"['t00', 't04', 't19', 't17', 't12', 't10']",18,w18
18.844213666752403,"['t03', 't10', 't09', 't15']",19,w19
17.16498790657453,"['t05', 't15', 't20', 't07']",20,w20
18.83542481322558,"['t01', 't02', 't07', 't24', 't18']",21,w21
23.577110165682193,"['t00', 't04', 't18', 't22', 't21']",22,w22
8.295413749395362,"['t03', 't21', 't11', 't14']",23,w23
6.188270932443726,"['t05', 't14', 't13']",24,w24
24.200742979171117,"['t01', 't02', 't13', 't23', 't08', 't06', 't16', 't19']",25,w25
28.26550904877074,"['t00', 't04', 't19', 't17', 't12']",26,w26
45.9821473664434,"['t03', 't12']",27,w27
53.01011690676452,"['t05', 't01', 't12', 't10', 't09']",28,w28
31.897633266485293,"['t02', 't09', 't15']",29,w29
51.28929462151148,"['t00', 't04', 't15', 't20', 't07', 't24']",30,w30
30.76535692861446,"['t03', 't05', 't24', 't18', 't22']",31,w31
32.345113690398705,"['t01', 't22']",32,w32
10.206644052275891,"['t02', 't00', 't22', 't21', 't11', 't14']",33,w33
21.86433924834295,['t04'],34,w34
34.46176931665181,"['t03', 't14']",35,w35
36.283164743449845,"['t05', 't01', 't14', 't13', 't23']",36,w36
39.93968907790729,"['t02', 't00', 't23', 't08', 't06', 't16', 't19']",37,w37
29.991992786653228,"['t04', 't19', 't17']",38,w38
31.434021823198655,"['t03', 't05', 't17', 't12', 't10']",39,w39
47.424693592472195,"['t01', 't02', 't10', 't09', 't15', 't20']",40,w40
43.55577424857516,"['t00', 't20', 't07']",41,w41
52.08301210403721,"['t04', 't03', 't07', 't24', 't18', 't22', 't21']",42,w42
35.40824961566301,"['t05', 't01', 't21', 't11', 't14', 't13', 't23']",43,w43
21.57326859003265,['t02'],44,w44
56.41268359425261,"['t00', 't04', 't23', 't08', 't06', 't16']",45,w45
71.24087249931075,"['t03', 't05', 't16', 't19', 't17']",46,w46
44.98298730920964,"['t01', 't02', 't17', 't12', 't10']",47,w47
27.343094920647438,"['t00', 't04', 't10', 't09', 't15']",48,w48
51.025104448638295,"['t03', 't05', 't15', 't20', 't07', 't24']",49,w49
