cost,skills,user_id,user_name
15.44181937048525,"['t04', 't11', 't13', 't06', 't24']",0,w00
26.951368737605062,"['t01', 't02', 't06', 't14', 't17', 't24']",1,w01
8.094713420628304,"['t00', 't17', 't05', 't15', 't24']",2,w02
16.88740463931826,"['t03', 't15', 't19', 't07', 't24']",3,w03
18.01852407186407,"['t04', 't01', 't07', 't12', 't18', 't24']",4,w04
19.83264640756125,"['t02', 't00', 't18', 't08', 't10', 't24']",5,w05
8.413929808071039,"['t03', 't10', 't16', 't09', 't24']",6,w06
7.429527555826017,"['t04', 't01', 't02', 't09', 't11', 't13', 't06', 't24']",7,w07
8.857904720454606,"['t00', 't06', 't14', 't17', 't24']",8,w08
15.338413779734806,"['t03', 't04', 't17']",9,w09
18.419207080407304,"['t01', 't17', 't05', 't15', 't24']",10,w10
10.178297988463795,"['t02', 't15', 't19', 't07', 't24']",11,w11
17.93852860176718,"['t00', 't07', 't12', 't18', 't24']",12,w12
25.674679214920634,"['t03', 't04', 't18']",13,w13
6.8822546192769165,"['t01', 't02', 't18']",14,w14
19.924501416705397,"['t00', 't03', 't18', 't08', 't10', 't24']",15,w15
5.880361493441569,"['t04', 't01', 't10', 't16']",16,w16
17.290459440340424,"['t02', 't00', 't16']",17,w17
19.052059591828517,"['t03', 't04', 't01', 't16', 't09', 't11', 't13', 't24']",18,w18
10.188308698237769,"['t02', 't00', 't13', 't06', 't14', 't17', 't24']",19,w19
17.843361110110564,"['t03', 't04', 't17', 't05', 't15', 't24']",20,w20
8.038526577551593,"['t01', 't02', 't15', 't19', 't07', 't24']",21,w21
6.16786299770096,"['t00', 't03', 't04', 't07', 't12', 't18', 't08', 't24']",22,w22
8.243048464534581,"['t01', 't02', 't00', 't08', 't10', 't16', 't09', 't24']",23,w23
14.658337518739819,"['t03', 't04', 't09', 't11', 't13', 't24']",24,w24
24.02755082375169,"['t01', 't02', 't13', 't06', 't14', 't17', 't24']",25,w25
40.81971045175655,"['t00', 't03', 't17']",26,w26
25.759086815048697,"['t04', 't01', 't17', 't05']",27,w27
26.836716177842753,"['t02', 't00', 't05', 't15', 't19', 't07', 't24']",28,w28
37.38133085862129,"['t03', 't04', 't07', 't12']",29,w29
41.994425763247676,"['t01', 't02', 't12', 't18', 't08', 't24']",30,w30
36.342796235744395,"['t00', 't03', 't08', 't10', 't16', 't24']",31,w31
18.378031150393394,"['t04', 't01', 't16', 't09', 't11', 't13', 't24']",32,w32
28.526624004260732,"['t02', 't13', 't06', 't14', 't24']",33,w33
32.239612018987074,"['t00', 't14', 't17', 't05', 't24']",34,w34
50.818028285994934,"['t03', 't04', 't05', 't15', 't19', 't24']",35,w35
38.2914566016601,"['t01', 't02', 't19', 't07']",36,w36
24.589325226167656,"['t00', 't03', 't07', 't12', 't18', 't08', 't24']",37,w37
29.937803163071663,"['t04', 't01', 't08', 't10']",38,w38
31.209982677416573,"['t02', 't10', 't16', 't09', 't24']",39,w39
18.12079945686239,"['t00', 't03', 't09', 't11', 't13', 't24']",40,w40
35.03502346379801,"['t04', 't01', 't13']",41,w41
55.73647339002395,"['t02', 't13']",42,w42
30.661762632802684,"['t00', 't03', 't13', 't06', 't14', 't24']",43,w43
46.92041712542111,"['t04', 't01', 't14', 't17']",44,w44
67.69809376183298,"['t02', 't00', 't17']",45,w45
30.298319237761632,"['t03', 't04', 't17', 't05', 't15', 't24']",46,w46
80.37496636596407,"['t01', 't02', 't15', 't19', 't07', 't12', 't24']",47,w47
52.77068491032818,"['t00', 't03', 't12', 't18', 't08', 't24']",48,w48
56.01620293638331,"['t04', 't08', 't10', 't16', 't24']",49,w49
