skill,skill_id,valuation
t000,0,4.290862172917264
t001,1,7.5818891689367
t002,2,16.446654078633507
t003,3,5.821103639261113
t004,4,1.4266269710807646
t005,5,17.803003373515487
t006,6,18.65126111623663
t007,7,7.396506138880904
t008,8,17.41188203778492
t009,9,16.001590969229046
t010,10,19.93277395201516
t011,11,14.44338726976263
t012,12,6.481524829163414
t013,13,8.570470409048756
t014,14,16.290683218779343
t015,15,18.475044560801166
t016,16,8.955081562540906
t017,17,8.495525779217878
t018,18,14.329376570834935
t019,19,13.943020598373163
t020,20,4.805449240226088
t021,21,15.414085257734417
t022,22,11.904752966749436
t023,23,7.472002391434784
t024,24,18.08538421079522
t025,25,11.563996204984896
t026,26,3.3071292941141723
t027,27,4.0913396231791985
t028,28,11.840416749372496
t029,29,15.864783390348686
t030,30,14.924214248290014
t031,31,5.057082987495976
t032,32,1.9940706173578233
t033,33,14.805187718817807
t034,34,14.241042948849307
t035,35,4.883818580582334
t036,36,7.491230038365755
t037,37,8.497150150919532
t038,38,3.486433279318433
t039,39,12.236157257740352
t040,40,19.858400167695756
t041,41,13.692940478901157
t042,42,3.0724738247090055
t043,43,10.987573712015946
t044,44,2.6570649291182167
t045,45,7.730994978365937
t046,46,3.036064303750177
t047,47,11.551085102823603
t048,48,19.040449427038567
t049,49,4.903239985121452
t050,50,2.028069372564758
t051,51,19.040417647872474
t052,52,1.4568236528525151
t053,53,4.578851593975283
t054,54,14.366309779389466
t055,55,5.338027585891025
t056,56,11.768094810445723
t057,57,18.077189385150973
t058,58,2.294666481570896
t059,59,16.119628498367135
t060,60,11.523441377796654
t061,61,7.8952865316816485
t062,62,3.7311654636678506
t063,63,11.47030142136611
t064,64,12.82883625877906
t065,65,3.2101627421284467
t066,66,3.4741049492310694
t067,67,12.331690760159468
t068,68,17.895965842900456
t069,69,4.97203990616318
t070,70,17.774840890162263
t071,71,18.4992670430622
t072,72,10.673465975177077
t073,73,13.396648791257588
t074,74,6.536362019828137
t075,75,17.964708852985808
t076,76,18.180512251106936
t077,77,8.321791254632798
t078,78,15.753976786690963
t079,79,9.782852746953846
t080,80,19.083992479763676
t081,81,15.45518173083672
t082,82,4.257163136130954
t083,83,15.98062052754125
t084,84,19.334876813430228
t085,85,10.02846166003483
t086,86,7.877835454243323
t087,87,17.81888808341476
t088,88,14.367232389867526
t089,89,14.999435637788338
t090,90,12.977362097608506
t091,91,15.915379003646958
t092,92,8.55241148579478
t093,93,19.906893272899318
t094,94,9.370794370570861
t095,95,1.6619238451532736
t096,96,16.248360377150277
t097,97,18.01045297470008
t098,98,3.5003778819704117
t099,99,10.842375218095158
