cost,skills,user_id,user_name
30.364218325591906,"['t015', 't016', 't053', 't092', 't045', 't083', 't050']",0,w00
42.77277103313064,"['t009', 't010', 't017', 't002', 't005', 't007', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",1,w01
51.34863221974133,"['t004', 't013', 't000', 't003', 't012', 't008', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",2,w02
17.355533196348706,"['t014', 't018', 't001', 't006', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",3,w03
40.79817956563531,"['t011', 't015', 't016', 't009', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",4,w04
54.61205372163366,"['t010', 't017', 't002', 't005', 't007', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036']",5,w05
35.89419516789708,"['t004', 't013', 't000', 't003', 't012', 't008', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037']",6,w06
36.5167004307325,"['t014', 't018', 't001', 't006', 't011', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",7,w07
34.501097903059,"['t015', 't016', 't009', 't010', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048']",8,w08
88.58279194779993,"['t017', 't002', 't005', 't007', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",9,w09
44.472190083396676,"['t004', 't013', 't000', 't003', 't012', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099']",10,w10
43.80090725798969,"['t008', 't014', 't018', 't001', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043']",11,w11
33.318348579177346,"['t006', 't011', 't043', 't094', 't082', 't034']",12,w12
34.40247780417735,"['t015', 't016', 't009', 't010', 't017', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",13,w13
9.208659521013086,"['t002', 't005', 't007', 't004', 't013', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",14,w14
