cost,skills,user_id,user_name
10.533217653902726,"['t014', 't004', 't028', 't047', 't070', 't069', 't061', 't081']",0,w00
9.343788441403927,"['t005', 't006', 't007', 't016', 't008', 't061', 't035', 't044', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't030', 't032', 't099', 't086', 't090']",1,w01
24.973820375678056,"['t018', 't010', 't011', 't017', 't001', 't009', 't000', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't053', 't072', 't022', 't058', 't024', 't063', 't043', 't054', 't020', 't038', 't064', 't090', 't092', 't085', 't094', 't082', 't095']",2,w02
9.559265280688265,"['t013', 't012', 't002', 't015', 't019', 't003', 't014', 't064', 't066', 't046', 't067', 't026', 't033', 't029', 't060', 't031', 't045', 't057', 't062', 't079', 't075', 't040', 't078', 't048', 't023', 't071', 't074', 't095', 't084', 't083', 't088', 't093', 't096']",3,w03
10.032267868457337,"['t004', 't005', 't074', 't073', 't042', 't056', 't068']",4,w04
18.903278025434172,"['t006', 't007', 't016', 't068', 't055', 't028', 't047', 't070', 't069', 't061', 't035', 't044', 't096', 't089', 't097']",5,w05
16.305218948659878,"['t008', 't018', 't010', 't011', 't017', 't001', 't044', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't030', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't097', 't098', 't080', 't087']",6,w06
18.354687393974288,"['t009', 't000', 't013', 't012', 't002', 't015', 't019', 't027', 't076', 't049', 't053', 't072', 't022', 't058', 't024', 't063', 't043', 't054', 't020', 't038', 't064', 't066', 't046', 't067', 't026', 't033', 't029', 't087', 't091', 't081', 't099', 't086']",7,w07
3.151959280511832,"['t003', 't014', 't004', 't005', 't006', 't007', 't029', 't060', 't031', 't045', 't057', 't062', 't079', 't075', 't040', 't078', 't048', 't023', 't071', 't074', 't073', 't042', 't056', 't068', 't086', 't090', 't092', 't085', 't094']",8,w08
13.9135532901505,"['t016', 't008', 't018', 't010', 't068', 't055', 't028', 't047', 't070', 't069', 't061', 't035', 't044', 't052', 't094', 't082']",9,w09
7.902446470996344,['t011'],10,w10
4.3813205140486,"['t017', 't001', 't052', 't050', 't059', 't021']",11,w11
16.47508103322545,"['t009', 't000', 't021', 't034', 't051', 't039', 't065', 't095']",12,w12
18.193968399302367,"['t013', 't012', 't002', 't015', 't065', 't030', 't032', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't053', 't082', 't084', 't083']",13,w13
8.415968899382227,"['t019', 't003', 't053', 't072', 't022', 't058', 't024']",14,w14
21.347062476431546,"['t014', 't004', 't005', 't006', 't007', 't016', 't024', 't063', 't043', 't054', 't020', 't038', 't064', 't066', 't046', 't067', 't026', 't033', 't029', 't060', 't031', 't045', 't057', 't062', 't083', 't088', 't093', 't096', 't089']",15,w15
9.852270429767769,['t008'],16,w16
12.065740541616229,"['t018', 't010', 't011', 't017', 't001', 't009', 't000', 't062', 't079', 't075', 't040', 't078', 't048', 't023', 't071', 't074', 't073', 't042', 't056', 't068', 't055', 't028', 't047', 't070', 't069', 't061', 't035', 't089', 't097', 't098', 't080', 't087']",17,w17
3.17642081954002,"['t013', 't012', 't002', 't015', 't019', 't035', 't044', 't052', 't050', 't059', 't021', 't034', 't051', 't039', 't065', 't030', 't032', 't041', 't087', 't091', 't081']",18,w18
22.38324950678071,"['t003', 't014', 't004', 't041', 't077', 't025', 't036', 't037', 't027', 't076', 't049', 't053', 't081', 't099']",19,w19
