cost,skills,user_id,user_name
16.349791884399423,"['t04', 't12', 't19', 't26']",0,w00
44.161556058663216,"['t01', 't02', 't09', 't26', 't38', 't13', 't33', 't16', 't37', 't17', 't35', 't44']",1,w01
5.957952452626454,"['t07', 't00', 't35', 't11', 't29', 't23']",2,w02
27.919555145182215,"['t08', 't05', 't23', 't15', 't14', 't18', 't36', 't39', 't47', 't48']",3,w03
13.443485684678345,"['t03', 't39', 't25', 't22']",4,w04
22.05973507211497,"['t06', 't04', 't22', 't34', 't21', 't31', 't32']",5,w05
10.121631083228936,"['t01', 't02', 't09', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't48', 't43']",6,w06
37.93633010292374,"['t07', 't12', 't19']",7,w07
28.562099884426146,"['t00', 't08', 't19', 't26', 't38', 't13', 't33', 't16', 't46']",8,w08
8.791373477202868,"['t05', 't03', 't16', 't37', 't17', 't35']",9,w09
11.41345324564567,"['t06', 't04', 't35', 't11', 't29', 't23', 't15', 't14', 't40']",10,w10
13.471868704824416,"['t01', 't14', 't18', 't36', 't45']",11,w11
18.295477945150196,"['t02', 't09', 't07', 't36', 't39', 't25', 't22', 't34', 't21', 't31', 't32', 't49']",12,w12
7.062377510796274,"['t00', 't08', 't05', 't32', 't20', 't24', 't30', 't27', 't10', 't28', 't12', 't42']",13,w13
33.58291161461458,"['t03', 't06', 't12', 't19', 't26', 't38', 't13', 't33', 't41']",14,w14
42.18612420723365,"['t04', 't01', 't02', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't23', 't44']",15,w15
22.302904209324595,"['t09', 't07', 't23', 't15', 't14', 't18', 't36', 't39', 't43', 't47']",16,w16
38.201195881447106,"['t00', 't08', 't39', 't25', 't22', 't34', 't21', 't48']",17,w17
15.894352971390354,"['t05', 't03', 't06', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't10', 't47', 't43']",18,w18
29.760286051853537,"['t04', 't01', 't10', 't28', 't12', 't19', 't26', 't46']",19,w19
15.07479086269866,"['t02', 't09', 't26', 't38', 't13', 't33', 't16', 't40']",20,w20
6.055188583684439,"['t07', 't16', 't37', 't17', 't45']",21,w21
20.075495105627297,"['t00', 't17', 't35', 't11', 't49']",22,w22
41.77471536583944,"['t08', 't05', 't11', 't29', 't23', 't15']",23,w23
22.763588593670846,"['t03', 't06', 't15', 't14', 't18', 't36', 't39']",24,w24
44.25602654266462,"['t04', 't01', 't39', 't25', 't22', 't34']",25,w25
61.58677120536653,"['t02', 't09', 't07', 't34', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't42']",26,w26
55.806762259177084,"['t00', 't08', 't05', 't27', 't10', 't28', 't12', 't19', 't26', 't38', 't13', 't43', 't41']",27,w27
31.15493022893067,"['t03', 't06', 't13', 't33', 't16', 't37', 't17', 't35', 't41', 't44']",28,w28
84.92622621992082,"['t04', 't01', 't02', 't35', 't11', 't29', 't23', 't15', 't14', 't18', 't47']",29,w29
55.290761777998654,"['t09', 't07', 't18', 't36', 't39', 't25', 't22', 't34', 't44', 't48']",30,w30
41.632431151012696,"['t00', 't08', 't34', 't21', 't31', 't32', 't20']",31,w31
80.6863640167461,"['t05', 't03', 't20', 't24', 't30', 't27', 't10', 't43']",32,w32
54.955333349521425,"['t06', 't04', 't10', 't28', 't12', 't19', 't26']",33,w33
45.596790369278935,"['t01', 't02', 't26', 't38', 't13', 't33', 't16', 't37', 't46']",34,w34
54.771906603997365,"['t09', 't07', 't37', 't17', 't35', 't11']",35,w35
57.75241858741947,"['t00', 't08', 't11', 't29', 't23', 't15', 't14', 't40']",36,w36
52.26297357411097,"['t05', 't03', 't06', 't14', 't18', 't36', 't39', 't25', 't22', 't34', 't45']",37,w37
36.39274209495891,"['t04', 't01', 't02', 't34', 't21', 't31', 't32', 't20', 't24', 't30', 't27', 't49']",38,w38
22.57183942802786,"['t09', 't07', 't27', 't10', 't28', 't12', 't19', 't42']",39,w39
48.668863277236035,"['t00', 't08', 't19', 't26', 't38', 't13', 't33']",40,w40
51.1261002046633,"['t05', 't03', 't06', 't33', 't16', 't37', 't17', 't35', 't11', 't29', 't41']",41,w41
55.324153356987296,"['t04', 't01', 't29', 't23', 't15', 't14', 't18']",42,w42
115.10593644382313,"['t02', 't09', 't07', 't18', 't36', 't39', 't25', 't22', 't34', 't21', 't44']",43,w43
77.70510017930785,"['t00', 't21', 't31', 't32', 't47']",44,w44
87.27282570061547,"['t08', 't20']",45,w45
103.53069889355359,"['t05', 't03', 't32', 't24', 't30', 't27', 't10', 't28', 't48', 't48']",46,w46
64.54005281836014,"['t06', 't04', 't28', 't12', 't19', 't26', 't38', 't43']",47,w47
100.87996089364722,"['t01', 't02', 't38', 't13', 't33', 't16', 't37', 't17', 't48', 't46']",48,w48
100.67365685506796,"['t09', 't07', 't17', 't35', 't11', 't29', 't23', 't15', 't40']",49,w49
