cost,skills,user_id,user_name
3.6064223893319625,"['t02', 't39', 't35']",0,w00
12.698738364817832,['t00'],1,w01
2.2841598649629873,"['t09', 't04', 't03', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",2,w02
7.724145721855455,"['t06', 't08', 't07', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",3,w03
21.587107626793635,"['t05', 't01', 't10', 't48', 't15']",4,w04
5.000644540452425,"['t02', 't00', 't09', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",5,w05
5.824416747050726,"['t04', 't03', 't06', 't32', 't45', 't43', 't44', 't37', 't28', 't41']",6,w06
2.4517162771719976,"['t08', 't07', 't05', 't41', 't22', 't34', 't21', 't46', 't49']",7,w07
20.0884461872767,"['t01', 't02', 't49', 't26', 't39', 't35', 't27', 't11']",8,w08
8.79230733673284,"['t00', 't11']",9,w09
5.6633139493453815,"['t09', 't04', 't03', 't11', 't14', 't13', 't33', 't23', 't25', 't29']",10,w10
22.34230744505112,"['t06', 't08', 't07', 't29', 't47', 't38', 't31', 't16', 't19']",11,w11
6.087591300157449,"['t05', 't01', 't02', 't00', 't19', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20']",12,w12
8.666526143465752,"['t09', 't04', 't03', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",13,w13
18.097935389355403,"['t06', 't08', 't07', 't05', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46']",14,w14
10.837813200976022,['t01'],15,w15
14.139360279754893,"['t02', 't00', 't09', 't46', 't49', 't26', 't39', 't35', 't27']",16,w16
21.869871907104695,"['t04', 't03', 't06', 't08', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",17,w17
6.703772103868,"['t07', 't05', 't01', 't47', 't38', 't31', 't16', 't19', 't17']",18,w18
16.860274774654684,"['t02', 't00', 't09', 't04', 't17', 't12', 't10', 't48', 't15', 't40', 't42', 't20', 't24']",19,w19
