skill,skill_id,valuation
t000,0,2.7272596804267817
t001,1,1.5968482694565291
t002,2,16.320827532335812
t003,3,9.893388909590119
t004,4,12.591140384652249
t005,5,3.974167372210637
t006,6,8.050333965990582
t007,7,17.347076126052936
t008,8,11.311814217393367
t009,9,16.007744353201574
t010,10,14.334944116210147
t011,11,4.9222807605142
t012,12,6.798963592110337
t013,13,3.918578923180488
t014,14,7.255678687819885
t015,15,6.73397337127196
t016,16,14.89955715937282
t017,17,6.459686621098491
t018,18,19.498003311688716
t019,19,15.840038338071633
t020,20,15.109105747562628
t021,21,17.343796669471285
t022,22,15.99730572747442
t023,23,2.7996130480520973
t024,24,13.12853573879882
t025,25,12.33524897689215
t026,26,5.700194986600152
t027,27,7.132193643385879
t028,28,16.084283246978256
t029,29,19.703751906627136
t030,30,8.267388665365253
t031,31,17.920973796503343
t032,32,14.437218119883813
t033,33,12.626016054132679
t034,34,17.35059242925727
t035,35,17.438204284930674
t036,36,4.19526481789109
t037,37,10.76440387109078
t038,38,19.785904999462137
t039,39,14.674022291273
t040,40,19.014834669192236
t041,41,6.500477410199612
t042,42,10.713798347679223
t043,43,16.459428906567958
t044,44,19.33604473220269
t045,45,6.8264311883107816
t046,46,16.107302450478777
t047,47,15.59194225006658
t048,48,17.20946247005862
t049,49,3.978926476960009
t050,50,19.356527220958572
t051,51,11.424039502420534
t052,52,10.691732576912145
t053,53,8.037323620492817
t054,54,6.464555228787546
t055,55,4.833516732168869
t056,56,15.931545999161242
t057,57,5.631310830628046
t058,58,5.786653677842095
t059,59,11.659513323329385
t060,60,16.63325522775355
t061,61,8.172813243057995
t062,62,15.666926527204675
t063,63,12.03829565916637
t064,64,7.145467294282682
t065,65,13.320862004077014
t066,66,18.51900342725898
t067,67,6.3149218090260435
t068,68,8.19327720291475
t069,69,17.309383311399003
t070,70,17.07360018663204
t071,71,2.628882420176257
t072,72,4.643180272944907
t073,73,14.322686693941456
t074,74,12.75962576294891
t075,75,8.110767528545619
t076,76,15.099960579929292
t077,77,13.951273112554517
t078,78,17.339176721483046
t079,79,11.72731798778107
t080,80,7.0343966372075
t081,81,5.24789402221892
t082,82,4.156754152229464
t083,83,10.858955822743956
t084,84,6.543425331872156
t085,85,4.374180299533026
t086,86,13.47145554351398
t087,87,6.840497053836635
t088,88,5.54775922923136
t089,89,2.417670097796534
t090,90,8.58320353301621
t091,91,6.323142234529291
t092,92,6.982631471599269
t093,93,9.122545786668171
t094,94,3.7856305643812496
t095,95,12.424865553243329
t096,96,8.22351372748618
t097,97,10.210145732345385
t098,98,17.19235586509006
t099,99,7.1478378921189645
