cost,skills,user_id,user_name
66.27764819122766,"['t02', 't00', 't09', 't39', 't35', 't27', 't11', 't14', 't13', 't33']",0,w00
16.87163251922243,"['t04', 't03', 't33', 't23', 't25', 't29', 't47', 't38']",1,w01
10.442563692504304,"['t06', 't08', 't07', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48', 't15']",2,w02
23.761388039044327,"['t05', 't01', 't02', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30']",3,w03
43.89929267217989,"['t00', 't09', 't30', 't32', 't45', 't43']",4,w04
39.76713756976081,['t04'],5,w05
37.230839855479246,"['t03', 't06', 't08', 't43', 't44', 't37', 't28', 't41', 't22']",6,w06
8.63297928852787,"['t07', 't05', 't01', 't22', 't34', 't21', 't46', 't49', 't26']",7,w07
28.6342044259469,"['t02', 't00', 't09', 't04', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",8,w08
23.598771773987202,"['t03', 't06', 't47', 't38', 't31', 't16']",9,w09
42.41096559503379,"['t08', 't07', 't16', 't19', 't17', 't12', 't10', 't48']",10,w10
13.41531722042944,"['t05', 't01', 't02', 't00', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32']",11,w11
23.894515968840942,"['t09', 't04', 't03', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22']",12,w12
38.36254495155479,"['t06', 't08', 't07', 't05', 't22', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27']",13,w13
30.28189439309578,"['t01', 't02', 't00', 't09', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",14,w14
17.86299457766022,"['t04', 't03', 't06', 't08', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48']",15,w15
14.21446507130523,"['t07', 't05', 't01', 't48', 't15', 't40', 't42', 't20', 't24']",16,w16
27.87567322788125,"['t02', 't00', 't09', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",17,w17
36.48041596351933,"['t04', 't03', 't06', 't43', 't44', 't37', 't28', 't41', 't22', 't34']",18,w18
29.29335122436937,"['t08', 't07', 't05', 't01', 't34', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14']",19,w19
59.77784322269577,"['t02', 't00', 't09', 't14', 't13', 't33', 't23', 't25', 't29']",20,w20
27.80791224845508,"['t04', 't03', 't06', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",21,w21
23.546632732686106,"['t08', 't07', 't05', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36']",22,w22
33.075431579761535,"['t01', 't02', 't00', 't09', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28']",23,w23
18.65095313877147,"['t04', 't03', 't06', 't28', 't41', 't22', 't34', 't21', 't46', 't49', 't26']",24,w24
78.1876104995162,"['t08', 't07', 't05', 't26', 't39', 't35', 't27', 't11', 't14']",25,w25
143.89593139189196,"['t01', 't02', 't00', 't14', 't13', 't33', 't23', 't25', 't29']",26,w26
52.02916796611866,"['t09', 't04', 't03', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",27,w27
69.91642578150163,"['t06', 't08', 't07', 't05', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45']",28,w28
105.62840883686306,"['t01', 't02', 't00', 't09', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21']",29,w29
39.37041597477805,"['t04', 't03', 't06', 't08', 't21', 't46', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23']",30,w30
70.36516811934239,"['t07', 't05', 't01', 't02', 't00', 't23', 't25', 't29', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10', 't48']",31,w31
41.65527126969071,"['t09', 't04', 't03', 't48', 't15', 't40', 't42', 't20', 't24', 't36']",32,w32
42.937501186205985,"['t06', 't08', 't07', 't05', 't01', 't02', 't36', 't18', 't30', 't32', 't45', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49']",33,w33
84.76022755639578,"['t00', 't09', 't04', 't03', 't06', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",34,w34
85.51562633306865,"['t08', 't07', 't05', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",35,w35
55.436453138153766,"['t01', 't02', 't00', 't09', 't04', 't10', 't48', 't15', 't40', 't42', 't20', 't24', 't36', 't18', 't30', 't32', 't45', 't43']",36,w36
59.39994810095661,"['t03', 't06', 't08', 't07', 't43', 't44', 't37', 't28', 't41', 't22', 't34', 't21', 't46', 't49']",37,w37
88.66483134422747,"['t05', 't01', 't02', 't00', 't09', 't49', 't26', 't39', 't35', 't27', 't11', 't14', 't13', 't33', 't23', 't25', 't29', 't47']",38,w38
41.92762433185094,"['t04', 't03', 't06', 't47', 't38', 't31', 't16', 't19', 't17', 't12', 't10']",39,w39
