cost,skills,user_id,user_name
100.0,"['analysis', 'articles', 'html', 'research', 'training', 'writing']",1960.0,w1928
50.0,"['accounting', 'finance', 'freelance', 'tax']",3734.0,w3666
100.0,"['active directory', 'apache', 'asp', 'asp.net', 'c', 'c#', 'c++', 'clean', 'com', 'design', 'developer', 'electronics', 'engineering', 'firewalls', 'focus', 'iis', 'medical', 'mysql', 'networking', 'php', 'shell scripting', 'unix', 'web developer', 'web servers', 'windows']",4471.0,w4385
50.0,"['.net', '3d', 'access', 'adobe photoshop', 'ajax', 'articles', 'blogs', 'cgi', 'cgi/perl', 'content management', 'corel draw', 'coreldraw', 'corporate', 'css', 'digital', 'drupal', 'fireworks', 'flash', 'javascript', 'joomla', 'linux', 'magento', 'management', 'ms', 'mysql', 'operating systems', 'oscommerce', 'perl', 'php', 'search engine optimization (seo)', 'seo', 'software', 'software solutions', 'sql', 'sql server', 'unix', 'vista', 'volusion', 'windows', 'wordpress', 'xhtml', 'xml', 'zend']",4543.0,w4456
50.0,"['ajax', 'analysis', 'android', 'apache', 'apache tomcat', 'application development', 'architecture', 'blackberry', 'c', 'c++', 'consulting', 'content management', 'design', 'desktop application development', 'disaster recovery', 'eclipse', 'ejb', 'email', 'email marketing', 'git', 'google apps', 'graphic design', 'hadoop', 'hibernate', 'ios', 'java', 'javascript', 'jboss', 'joomla', 'jpa', 'jsf', 'jsp', 'linux', 'management', 'marketing', 'maven', 'microsoft', 'microsoft sql server', 'mobile', 'ms', 'mysql', 'network design', 'on page', 'oracle', 'oscommerce', 'perl', 'php', 'pl', 'plugins', 'postgresql', 'python', 'sem', 'seo', 'shopping carts', 'software', 'sql', 'sql server', 'struts', 'svn', 'swing', 'test', 'tomcat', 'troubleshooting', 'unix', 'user interface design', 'voip', 'web development', 'wordpress', 'xhtml', 'xml', 'zen cart', 'zend']",981.0,w0967
100.0,"['brochures', 'clean', 'copy editing', 'customer service', 'editing', 'french', 'fundraising', 'poems', 'presentations', 'press releases', 'proofreading', 'reports', 'research', 'sales', 'sales presentations', 'teaching', 'writing']",306.0,w0301
25.0,"['editing', 'freelance', 'journalism', 'proofreading', 'research', 'writing']",2187.0,w2151
99.0,"['artist', 'comics', 'dreamweaver', 'fireworks', 'flash']",1328.0,w1311
25.0,"['adobe illustrator', 'business card design', 'letterhead', 'ms word']",1863.0,w1832
300.0,"['3d', '3ds max', 'adobe after effects', 'adobe photoshop', 'animation', 'graphics', 'mobile', 'motion graphics', 'video']",391.0,w0383
40.0,"['adobe photoshop', 'design', 'editing', 'graphic design', 'outsourcing']",1426.0,w1408
40.0,"['blog writing', 'content writing', 'press release writing', 'seo', 'web content', 'web content creation', 'web content writing', 'wordpress']",2271.0,w2233
100.0,"['copy editing', 'editing', 'proofreading', 'rewriting', 'test', 'writing']",2655.0,w2610
26.0,"['analysis', 'basic', 'design', 'industrial', 'mechanical']",3015.0,w2962
25.0,"['articles', 'blog commenting', 'marketing', 'research', 'sem', 'seo', 'smo', 'social media marketing']",4012.0,w3935
30.0,"['content writing', 'iphone', 'link building', 'marketing', 'research', 'search engine marketing (sem)', 'search engine optimization (seo)', 'seo', 'social media marketing', 'web 2.0', 'wordpress', 'writing']",2628.0,w2583
100.0,"['accounting', 'corporate', 'microsoft', 'quickbooks', 'tax']",3641.0,w3574
50.0,"['css', 'dreamweaver', 'flash', 'html', 'web development']",1112.0,w1097
30.0,"['3d', '3d modeling', 'adobe after effects', 'digital', 'editing', 'flash', 'make', 'max', 'modeling', 'video', 'video editing']",1296.0,w1279
60.0,"['ajax', 'asp.net', 'c#', 'content management', 'css', 'drupal', 'html', 'javascript', 'jquery', 'json', 'management', 'microsoft', 'microsoft sql server', 'php', 'soap', 'sql', 'sql server', 'xml', 'xslt']",3068.0,w3015
