cost,skills,user_id,user_name
60.75999051678119,"['t015', 't016', 't053', 't092', 't045', 't083', 't050', 't070']",0,w00
35.740893087383974,"['t009', 't010', 't017', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",1,w01
15.563999282986554,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't012', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051']",2,w02
24.82469779323726,"['t008', 't014', 't018', 't001', 't006', 't011', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096']",3,w03
29.34764573610814,"['t015', 't016', 't009', 't010', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",4,w04
63.2909578524933,"['t017', 't002', 't005', 't007', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088']",5,w05
39.027226126760034,"['t004', 't013', 't000', 't003', 't012', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053']",6,w06
14.013509970729718,"['t008', 't014', 't018', 't001', 't006', 't011', 't015', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",7,w07
46.89602123634984,"['t016', 't009', 't010', 't017', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073']",8,w08
69.4340164418078,"['t002', 't005', 't007', 't004', 't013', 't000', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",9,w09
104.8765244841611,"['t003', 't012', 't008', 't014', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040']",10,w10
176.2268325566182,"['t018', 't001', 't006', 't011', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078']",11,w11
83.3075235863833,"['t015', 't016', 't009', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",12,w12
135.6309179896105,"['t010', 't017', 't002', 't005', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",13,w13
74.8756203693631,"['t007', 't004', 't013', 't000', 't003', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",14,w14
177.58977354401395,"['t012', 't008', 't014', 't018', 't001', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",15,w15
116.27417659425947,"['t006', 't011', 't015', 't016', 't009', 't010', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",16,w16
319.1494758952252,"['t017', 't002', 't005', 't007', 't004', 't013', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043']",17,w17
196.33148600062938,"['t000', 't003', 't012', 't008', 't014', 't018', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069']",18,w18
125.76654781030425,"['t001', 't006', 't011', 't015', 't016', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050']",19,w19
