cost,skills,user_id,user_name
25.0,"['brochure design', 'content writing', 'design', 'flyer design', 'page design']",2442.0,w2401
25.0,"['c#', 'c++', 'microsoft sql server', 'mysql']",2858.0,w2808
100.0,"['adobe illustrator', 'adobe photoshop', 'animation', 'cartoon', 'character animation', 'flash', 'flash animation', 'illustration']",1253.0,w1236
25.0,"['adobe illustrator', 'design', 'dreamweaver', 'graphic design', 'microsoft', 'ms', 'ms office', 'ms office suite', 'software']",2665.0,w2620
25.0,"['administrative support', 'article rewriting', 'article writing', 'backlinking', 'blog commenting', 'blog writing', 'data entry', 'design', 'facebook marketing', 'forum posting', 'link building', 'marketing', 'seo', 'social media marketing', 'website design', 'wordpress']",1237.0,w1220
50.0,"['adobe illustrator', 'design', 'freelance', 'graphic design', 'illustration', 'indesign', 'medical', 'medical illustration', 'photography', 'powerpoint', 'powerpoint presentations', 'presentations', 'teaching']",3246.0,w3188
200.0,"['.net', 'access', 'android', 'c', 'c++', 'cocoa', 'cocos2d', 'css', 'dhtml', 'facebook', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'jquery', 'jsp', 'linkedin', 'ms', 'mysql', 'phonegap', 'php', 'twitter']",1346.0,w1329
200.0,"['.net', 'accounting', 'apache', 'asp', 'asp.net', 'c', 'c#', 'c++', 'case', 'com', 'consultant', 'database design', 'database development', 'design', 'desktop applications', 'html', 'iis', 'make', 'management', 'ms', 'mysql', 'oracle', 'php', 'pl', 'programming', 'project management', 'software', 'software development', 'sql', 'sql server', 'tax', 'test', 'testing', 'version control', 'web services', 'writing', 'xhtml']",3119.0,w3064
500.0,"['acrylic painting', 'character design', 'design', 'drawing', 'indesign', 'painting']",1083.0,w1069
25.0,"['article rewriting', 'article writing', 'social media blogging', 'social media marketing', 'writing']",4173.0,w4090
250.0,"['c', 'c#', 'c++', 'java', 'unity 3d']",2056.0,w2023
250.0,"['ajax', 'amazon', 'api', 'asp', 'asp.net', 'banner', 'banner design', 'bigcommerce', 'blogs', 'corporate', 'design', 'dreamweaver', 'drupal', 'ebay', 'ecommerce', 'flash', 'joomla', 'logo design', 'mysql', 'networking', 'open source', 'oscommerce', 'php', 'prestashop', 'seo', 'shopping carts', 'social networking', 'social networking sites', 'video', 'web 2.0', 'web design', 'wordpress', 'zen cart']",69.0,w0069
500.0,"['3ds max', 'adobe illustrator', 'adobe photoshop', 'architect', 'architecture', 'building design', 'coreldraw', 'graphic design', 'interior design-commercial', 'interior design-residential']",1074.0,w1060
150.0,"['administrative support', 'article writing', 'basic', 'blogging', 'content management', 'craigslist', 'customer service', 'data entry', 'data mining', 'dreamweaver', 'email', 'email marketing', 'excel', 'facebook', 'forum posting', 'internet marketing', 'keyword research', 'link building', 'logistics', 'management', 'marketing', 'marketing support', 'ms', 'ms powerpoint', 'ms word', 'networking', 'powerpoint', 'presentations', 'reports', 'research', 'rss', 'seo', 'social bookmarking', 'social networking', 'twitter', 'website management', 'wordpress', 'writing']",410.0,w0401
