cost,skills,user_id,user_name
8.029747015504244,"['t04', 't11', 't13', 't06', 't24']",0,w00
27.263567751056705,"['t01', 't06', 't14', 't17', 't24']",1,w01
12.319717069397722,"['t02', 't17', 't05', 't15', 't24']",2,w02
12.959925341930775,"['t00', 't03', 't15', 't19']",3,w03
15.018243834278039,"['t04', 't01', 't19', 't07', 't12', 't18', 't24']",4,w04
20.22488934674786,"['t02', 't00', 't18', 't08']",5,w05
17.05157144723131,"['t03', 't04', 't01', 't08', 't10', 't16', 't09', 't24']",6,w06
14.192428753254568,"['t02', 't00', 't09', 't11', 't13', 't06', 't24']",7,w07
15.606582068347434,"['t03', 't04', 't06', 't14', 't17', 't05', 't24']",8,w08
3.892940151128636,"['t01', 't02', 't05', 't15']",9,w09
9.001034260378114,"['t00', 't03', 't15', 't19', 't07', 't24']",10,w10
15.013701213003376,"['t04', 't01', 't07']",11,w11
16.649177782002795,"['t02', 't00', 't07', 't12', 't18', 't24']",12,w12
15.102940633498687,"['t03', 't18', 't08', 't10', 't24']",13,w13
10.369441871761733,"['t04', 't01', 't10']",14,w14
15.43839922689255,"['t02', 't00', 't10', 't16', 't09', 't24']",15,w15
21.89594616903964,"['t03', 't04', 't09', 't11', 't13', 't06', 't24']",16,w16
12.2894105404262,"['t01', 't06', 't14', 't17', 't24']",17,w17
4.33852950026642,"['t02', 't00', 't17', 't05', 't15', 't19', 't24']",18,w18
8.884224669249765,"['t03', 't04', 't19', 't07', 't12', 't24']",19,w19
10.86933776767951,"['t01', 't02', 't12', 't18', 't08', 't24']",20,w20
7.3289504008959465,"['t00', 't08', 't10', 't16', 't24']",21,w21
15.901455743621721,"['t03', 't16']",22,w22
9.697728783774306,"['t04', 't01', 't16', 't09', 't11', 't24']",23,w23
24.334136724911374,"['t02', 't00', 't11', 't13', 't06', 't24']",24,w24
28.591273118725837,"['t03', 't06', 't14', 't17', 't24']",25,w25
49.45857324372298,"['t04', 't01', 't02', 't17', 't05', 't15', 't19', 't24']",26,w26
13.099431812994162,"['t00', 't03', 't19', 't07', 't12', 't18', 't24']",27,w27
17.33597813189749,"['t04', 't01', 't18', 't08', 't10', 't24']",28,w28
26.407715866018137,"['t02', 't00', 't10', 't16', 't09', 't11', 't24']",29,w29
35.67002982682072,"['t03', 't04', 't11', 't13']",30,w30
26.467049345898722,"['t01', 't02', 't13']",31,w31
18.46801672781956,"['t00', 't03', 't13', 't06']",32,w32
26.90394272754165,"['t04', 't01', 't02', 't06', 't14', 't17', 't05', 't24']",33,w33
20.811711221257273,"['t00', 't03', 't05', 't15', 't19', 't24']",34,w34
41.96354545833857,"['t04', 't01', 't19', 't07']",35,w35
24.35643974281735,"['t02', 't00', 't03', 't07', 't12', 't18', 't08', 't24']",36,w36
31.00594091465731,"['t04', 't01', 't08', 't10']",37,w37
26.155251507437796,"['t02', 't00', 't10', 't16', 't09', 't24']",38,w38
52.9423678558462,"['t03', 't04', 't09', 't11']",39,w39
40.61519625411522,"['t01', 't02', 't11', 't13', 't06', 't14', 't24']",40,w40
28.03302217327107,"['t00', 't03', 't14', 't17']",41,w41
48.93353263760409,"['t04', 't01', 't17', 't05']",42,w42
33.303751102760955,"['t02', 't00', 't05', 't15', 't19', 't24']",43,w43
59.95923486500466,"['t03', 't04', 't01', 't19', 't07', 't12', 't18', 't24']",44,w44
67.43072200456825,"['t02', 't18', 't08', 't10', 't24']",45,w45
63.187808935796426,"['t00', 't03', 't10', 't16', 't09', 't11', 't24']",46,w46
69.37591802731815,"['t04', 't01', 't11', 't13', 't06', 't14', 't24']",47,w47
56.03572212724517,"['t02', 't00', 't14', 't17', 't05', 't24']",48,w48
58.198902027067106,"['t03', 't05', 't15', 't19', 't24']",49,w49
