cost,skills,user_id,user_name
5.0,"['reviews', 'copywriting', 'article rewriting', 'articles']",1341.0,w1337
10.0,"['photoshop', 'illustration', 'illustrator']",922.0,w0919
10.0,"['photoshop', 'graphic design', '3ds max', '3d rendering', 'logo design']",1286.0,w1282
12.0,"['html', 'css', 'ajax', 'graphic design']",495.0,w0494
25.0,"['flash', 'actionscript', 'xml']",176.0,w0175
3.0,"['website design', 'html', 'php', 'graphic design', 'wordpress']",370.0,w0369
25.0,"['mathematics', 'matlab &amp; mathematica', 'statistics', 'algorithm', 'engineering']",211.0,w0210
10.0,"['php', 'anything goes', 'joomla', 'mysql', 'html']",1074.0,w1071
20.0,"['graphic design', 'website design', 'photoshop', 'photoshop design', 'indesign']",88.0,w0087
15.0,"['unity 3d', 'ipad', 'javascript', 'iphone', 'c# programming']",1250.0,w1246
10.0,"['data entry', 'excel', 'data processing']",1746.0,w1730
15.0,"['graphic design', 'flyer design', 'website design', 'business cards']",1203.0,w1199
15.0,"['graphic design', 'logo design', 'illustrator', 'banner design', 'brochure design']",610.0,w0609
20.0,"['graphic design', 'photoshop', 'website design', 'php', 'html']",1511.0,w1503
12.0,"['link building', 'seo', 'internet marketing', 'data entry']",1606.0,w1594
20.0,"['academic writing', 'technical writing', 'research', 'articles']",172.0,w0171
18.0,"['php', 'wordpress', 'html', 'website design', 'graphic design']",124.0,w0123
12.0,"['graphic design', 'photoshop', 'logo design', 'caricature &amp; cartoons', 'photo editing']",691.0,w0690
10.0,"['graphic design', 'photoshop', 'website design', 'html', 'banner design']",286.0,w0285
22.0,"['.net', 'c# programming', 'visual basic', 'sql', 'html']",428.0,w0427
30.0,"['android', 'mobile phone', 'iphone', 'ajax', 'ipad']",961.0,w0958
20.0,"['data entry', 'joomla', 'html', 'wordpress', 'social networking']",641.0,w0640
20.0,"['autocad', 'cad/cam', '3d modelling', 'engineering']",274.0,w0273
8.0,['website design'],1114.0,w1111
10.0,"['academic writing', 'business plans', 'research']",1391.0,w1387
15.0,"['graphic design', 'illustration', 'internet marketing', 'photoshop design', 'anything goes']",730.0,w0729
6.0,"['data entry', 'data processing', 'game design', 'copy typing']",1384.0,w1380
8.0,"['transcription', 'translation', 'word']",856.0,w0855
5.0,"['data entry', 'web search', 'excel', 'data processing', 'web scraping']",1636.0,w1622
10.0,['data entry'],1531.0,w1522
15.0,"['business plans', 'research', 'business analysis', 'marketing']",357.0,w0356
9.0,"['graphic design', 'website design', 'photoshop', 'javascript', 'powerpoint']",1669.0,w1654
10.0,"['graphic design', 'html', 'website design', 'css']",824.0,w0823
10.0,"['facebook marketing', 'social networking', 'internet marketing', 'article rewriting']",423.0,w0422
1.0,"['logo design', 'data entry', 'graphic design']",724.0,w0723
10.0,"['photoshop', 'graphic design']",1215.0,w1211
10.0,"['classifieds posting', 'data entry', 'data processing', 'marketing', 'excel']",1551.0,w1541
10.0,"['mysql', 'php', 'linux']",1450.0,w1445
15.0,"['wordpress', 'php', 'internet marketing', 'css', 'html']",668.0,w0667
8.0,"['articles', 'proofreading', 'editing']",1431.0,w1426
18.0,"['visual basic', '.net', 'asp', 'c# programming', 'sql']",1119.0,w1116
25.0,"['academic writing', 'technical writing', 'copywriting', 'virtual assistant']",732.0,w0731
15.0,"['website design', 'graphic design', 'wordpress', 'logo design', 'ecommerce']",726.0,w0725
10.0,"['php', 'html', 'website design', 'ecommerce', 'graphic design']",399.0,w0398
10.0,"['html', 'wordpress', 'website design', 'css', 'php']",127.0,w0126
15.0,"['php', 'joomla', 'mysql', 'website design', 'javascript']",715.0,w0714
5.0,"['data entry', 'excel', 'data processing', 'copy typing', 'web scraping']",485.0,w0484
6.0,"['articles', 'article rewriting', 'copywriting', 'blog', 'ghostwriting']",45.0,w0045
30.0,"['graphic design', 'logo design', 'photoshop', 'illustrator', 'banner design']",80.0,w0079
10.0,"['academic writing', 'article rewriting', 'research', 'articles', 'copy typing']",517.0,w0516
