cost,skills,user_id,user_name
6.393667688503715,"['t02', 't09']",0,w00
6.212460353439795,"['t00', 't09']",1,w01
5.104938472137527,"['t01', 't09']",2,w02
6.342430504409217,"['t02', 't09', 't04']",3,w03
4.6042529580723315,"['t00', 't04']",4,w04
3.948629512294505,"['t01', 't04']",5,w05
3.8503228337154805,"['t02', 't04']",6,w06
11.90494266370727,"['t00', 't04']",7,w07
6.815009642865504,"['t01', 't04']",8,w08
4.120515723296032,['t02'],9,w09
15.884761783060721,"['t00', 't04']",10,w10
6.639003317337837,"['t01', 't04']",11,w11
10.468934643520306,"['t02', 't04']",12,w12
8.217308803117046,"['t00', 't04', 't03']",13,w13
10.438432488186448,"['t01', 't03', 't06']",14,w14
22.674959205095384,"['t02', 't06', 't08']",15,w15
15.005465969038877,"['t00', 't08']",16,w16
32.33190977651705,"['t01', 't08']",17,w17
20.89978860350732,"['t02', 't08']",18,w18
21.476938224487697,"['t00', 't08']",19,w19
