cost,skills,user_id,user_name
5.147273123495084,"['t00', 't01', 't05']",0,w00
10.106763276601898,"['t00', 't01', 't05']",1,w01
4.856828052376983,"['t00', 't05']",2,w02
6.332776739744347,"['t01', 't05']",3,w03
9.009262035932036,"['t00', 't01', 't05']",4,w04
5.666470402160357,"['t00', 't01', 't05']",5,w05
8.413929808071039,"['t00', 't01', 't05']",6,w06
11.144291333739027,"['t00', 't01', 't05']",7,w07
4.428952360227303,"['t00', 't01', 't05']",8,w08
2.5564022966224678,['t00'],9,w09
22.735365664325844,"['t01', 't05']",10,w10
21.57106398461839,"['t00', 't05']",11,w11
13.306012711896525,"['t01', 't05']",12,w12
7.557081755222978,"['t00', 't05']",13,w13
17.176339492369223,"['t01', 't05']",14,w14
12.923619587316342,"['t00', 't01', 't05']",15,w15
8.469526129835504,"['t00', 't05']",16,w16
21.017981973484634,['t01'],17,w17
20.591260796887056,"['t00', 't01', 't05']",18,w18
18.767097972393476,"['t00', 't01', 't05']",19,w19
