cost,skills,user_id,user_name
51.78103805897039,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059']",0,w00
49.716437506862604,"['t002', 't005', 't007', 't004', 't013', 't000', 't003', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",1,w01
86.34711975195027,"['t012', 't008', 't014', 't018', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095']",2,w02
48.969450242709556,"['t001', 't006', 't011', 't015', 't016', 't009', 't010', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",3,w03
18.8775394873078,"['t017', 't002', 't005', 't007', 't004', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",4,w04
26.076125272518368,"['t013', 't000', 't003', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",5,w05
58.370182150919874,"['t012', 't008', 't014', 't018', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050']",6,w06
56.88010187478429,"['t001', 't006', 't011', 't015', 't016', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058']",7,w07
45.29325587267202,"['t009', 't010', 't017', 't002', 't005', 't007', 't004', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",8,w08
27.8321142655325,"['t013', 't000', 't003', 't012', 't008', 't014', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041']",9,w09
157.58757076030318,"['t018', 't001', 't006', 't011', 't015', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",10,w10
141.45739549516074,"['t016', 't009', 't010', 't017', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024']",11,w11
158.1540671702018,"['t002', 't005', 't007', 't004', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",12,w12
93.38613012656023,"['t013', 't000', 't003', 't012', 't008', 't014', 't018', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075']",13,w13
108.25448470414932,"['t001', 't006', 't011', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057']",14,w14
146.6382729053533,"['t015', 't016', 't009', 't010', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",15,w15
68.8402803168593,"['t017', 't002', 't005', 't007', 't004', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",16,w16
101.98595736291864,"['t013', 't000', 't003', 't012', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062']",17,w17
166.01538900537278,"['t008', 't014', 't018', 't001', 't006', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036']",18,w18
173.7352877778038,"['t011', 't015', 't016', 't009', 't010', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",19,w19
