cost,skills,user_id,user_name
25.0,"['3ds max', 'architecture', 'drawing', 'english', 'max', 'rendering']",1069.0,w1055
25.0,"['application development', 'case', 'localization', 'management', 'manual testing', 'qa', 'test', 'testing', 'usability testing', 'writing']",1790.0,w1760
100.0,"['acrobat', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'advertising', 'ajax', 'blogs', 'brochures', 'com', 'design', 'developer', 'dreamweaver', 'drupal', 'excel', 'fireworks', 'flash', 'gis', 'graphic design', 'html', 'http', 'indesign', 'intranet', 'javascript', 'joomla', 'joomla!', 'make', 'marketing', 'microsoft', 'microsoft word', 'miva merchant', 'mysql', 'oscommerce', 'pdf', 'php', 'phpbb', 'powerpoint', 'real estate', 'seo', 'sketchup', 'software', 'virtuemart', 'web development', 'webmaster', 'wordpress']",4337.0,w4251
25.0,"['adobe photoshop', 'analysis', 'data analysis', 'data conversion', 'data entry', 'data mining', 'data research', 'email', 'email marketing', 'fact checking', 'freelance', 'marketing', 'ms', 'ms office', 'research', 'seo', 'windows']",508.0,w0497
50.0,"['adobe illustrator', 'adobe photoshop', 'coreldraw', 'italian', 'microsoft']",658.0,w0645
250.0,"['3d', '3d animation', 'android', 'animation', 'app development', 'flash', 'health', 'html', 'html5', 'ios', 'management', 'mobile', 'real estate', 'software', 'software development', 'symbian']",3047.0,w2994
60.0,"['architecture', 'construction', 'design', 'interior design-commercial', 'interior design-residential', 'landscape design']",2343.0,w2304
100.0,"['.net', 'access', 'ajax', 'apache', 'asp', 'asp.net', 'c', 'c#', 'c++', 'devexpress', 'dreamweaver', 'drupal', 'ftp', 'html', 'java', 'javascript', 'joomla', 'linq', 'linq to sql', 'microsoft', 'ms', 'ms office', 'mvc', 'mysql', 'oracle', 'php', 'programming', 'rdbms', 'sql', 'vb.net', 'vista', 'visual studio', 'web programming', 'windows', 'windows 7']",623.0,w0610
25.0,"['ajax', 'infusionsoft', 'jquery', 'magento', 'opencart', 'php 5', 'psd to wordpress', 'responsive wordpress theme', 'shopify', 'wordpress', 'wordpress plugin', 'zen cart']",1736.0,w1707
25.0,"['.net', 'agile web development', 'asp', 'asp.net', 'web development', 'windows']",3607.0,w3542
50.0,"['adobe photoshop', 'asterisk', 'customer service', 'email', 'english', 'fireworks', 'focus', 'interpersonal skills', 'management', 'marketing', 'outsourcing', 'processing', 'programming', 'time management', 'transcription', 'word processing']",2235.0,w2198
25.0,"['consulting', 'outsourcing', 'qa', 'software', 'software design', 'test automation']",3550.0,w3486
100.0,"['css3', 'design', 'drupal', 'html5', 'javascript', 'joomla', 'ruby', 'ruby on rails', 'templates', 'wordpress']",4003.0,w3926
25.0,"['adobe illustrator', 'adobe photoshop', 'banner design', 'brochures', 'business card design', 'corel draw', 'design', 'graphic design', 'indesign', 'logo design', 'newsletter design']",1512.0,w1491
100.0,"['engineering', 'mechanical', 'mechanical engineering', 'product development', 'solidworks']",2793.0,w2746
25.0,"['article writing', 'make', 'research', 'writing']",4090.0,w4011
50.0,"['android', 'css', 'css3', 'design', 'html', 'html5', 'java', 'javascript', 'joomla', 'jquery', 'magento', 'ms', 'mysql', 'open source', 'opencart', 'phonegap', 'php', 'programming', 'sql', 'sql server', 'web 2.0', 'web design', 'wordpress', 'xhtml', 'zend']",3604.0,w3539
25.0,"['css', 'data entry', 'html', 'javascript', 'jquery', 'ms', 'ms office', 'mysql', 'photoshop', 'php', 'typing']",1100.0,w1086
35.0,"['article writing', 'medical writing']",3169.0,w3113
200.0,"['.net', 'ajax', 'application development', 'architecture', 'asp', 'asp.net', 'c', 'c#', 'css', 'design', 'dhtml', 'html', 'javascript', 'leadership', 'management', 'microsoft', 'oracle', 'pl', 'project management', 'reports']",908.0,w0894
