cost,skills,user_id,user_name
24.312720861428573,"['t07', 't08', 't06', 't32', 't11', 't34', 't27', 't33', 't29', 't24', 't30', 't46', 't42']",0,w00
22.615198870944642,"['t02', 't09', 't01', 't30', 't13', 't39', 't25', 't14', 't19', 't31', 't37', 't18', 't42', 't43', 't45']",1,w01
13.760449232114693,"['t00', 't05', 't03', 't18', 't21', 't26', 't28', 't35', 't22', 't10', 't38', 't45', 't44']",2,w02
13.068077158731793,"['t04', 't07', 't08', 't38', 't15', 't20', 't36', 't23', 't17', 't12', 't49']",3,w03
2.8222537406280175,"['t06', 't02', 't09', 't12', 't16', 't32', 't11', 't34', 't27', 't33', 't40']",4,w04
23.98017682930549,"['t01', 't33', 't29', 't24']",5,w05
12.963549142579325,"['t00', 't24', 't30', 't13']",6,w06
20.033523104620578,"['t05', 't03', 't13', 't39', 't25', 't14', 't19', 't31', 't44', 't48']",7,w07
14.741319996707341,"['t04', 't07', 't31', 't37', 't18', 't21', 't26', 't28', 't48', 't41']",8,w08
18.78619586504476,"['t08', 't06', 't28', 't35', 't22', 't10']",9,w09
16.289941022419008,"['t02', 't09', 't10', 't38', 't15', 't20', 't36', 't47']",10,w10
21.221142847543522,"['t01', 't00', 't36', 't23', 't17', 't12']",11,w11
14.941218389297223,['t05'],12,w12
2.6604708684478924,"['t03', 't04', 't12', 't16', 't32', 't11', 't34']",13,w13
24.627315709822874,"['t07', 't08', 't06', 't34', 't27', 't33', 't29', 't24', 't30', 't13', 't39', 't46']",14,w14
12.521527286688013,"['t02', 't39', 't25']",15,w15
5.877355623706632,"['t09', 't25', 't14', 't19', 't42']",16,w16
16.17233893558849,"['t01', 't31']",17,w17
13.777224459346598,"['t00', 't05', 't19', 't37', 't18', 't21', 't26']",18,w18
22.456594638373282,"['t03', 't26', 't28', 't35', 't43']",19,w19
