cost,skills,user_id,user_name
48.2820942413076,"['t002', 't005', 't012', 't017', 't018', 't010', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044']",0,w00
12.776687188794906,"['t004', 't014', 't015', 't008', 't044', 't078', 't042', 't085', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057']",1,w01
43.338868784432464,"['t013', 't006', 't001', 't000', 't057', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036']",2,w02
47.60410047144484,"['t016', 't003', 't007', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070', 't098']",3,w03
51.30483939905028,"['t011', 't009', 't002', 't005', 't012', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086']",4,w04
57.650626791122875,"['t017', 't018', 't010', 't004', 't086', 't031', 't021', 't029', 't082', 't090', 't028', 't066', 't079', 't099']",5,w05
34.64094040561359,"['t014', 't015', 't008', 't013', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054']",6,w06
39.97153002101854,"['t006', 't001', 't000', 't016', 't003', 't007', 't054', 't032', 't081', 't096', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095']",7,w07
18.137954520515024,"['t011', 't009', 't002', 't005', 't012', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039', 't033', 't060', 't022', 't038']",8,w08
36.152133147730154,"['t017', 't018', 't010', 't004', 't014', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036', 't035', 't048']",9,w09
194.07767961664103,"['t015', 't008', 't013', 't006', 't001', 't048', 't037', 't062', 't023', 't052', 't070', 't098', 't050', 't092', 't072', 't084', 't075', 't049']",10,w10
78.0828560692459,"['t000', 't016', 't003', 't007', 't011', 't009', 't002', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091']",11,w11
111.6162114336773,"['t005', 't012', 't091', 't020', 't040', 't059', 't094', 't025']",12,w12
152.59453600973495,"['t017', 't018', 't010', 't004', 't014', 't015', 't025', 't054', 't032', 't081', 't096', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087']",13,w13
144.8693937632769,"['t008', 't013', 't006', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044']",14,w14
93.91344936215962,"['t001', 't000', 't016', 't044', 't078', 't042', 't085', 't039', 't033']",15,w15
159.28077367756563,"['t003', 't007', 't033', 't060', 't022', 't038', 't034', 't093']",16,w16
149.5166085445201,"['t011', 't009', 't002', 't005', 't012', 't017', 't018', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070', 't098']",17,w17
90.98064507497611,"['t010', 't004', 't014', 't015', 't008', 't013', 't006', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082', 't090']",18,w18
228.95504409387414,"['t001', 't000', 't016', 't003', 't007', 't011', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054', 't032']",19,w19
