cost,skills,user_id,user_name
23.32949174435402,"['t00', 't01', 't03', 't06', 't10', 't05', 't13', 't17']",0,w00
13.73822615520372,"['t02', 't00', 't01', 't13', 't09', 't11', 't14', 't17']",1,w01
23.222421121530836,"['t03', 't02', 't14']",2,w02
20.409072661582407,"['t00', 't01', 't14']",3,w03
10.548384753604505,"['t03', 't02', 't14', 't07', 't08', 't15', 't17']",4,w04
12.955900108501496,"['t00', 't01', 't03', 't15', 't12', 't04', 't06', 't10', 't17']",5,w05
6.406445429607552,"['t02', 't00', 't01', 't10', 't05', 't13', 't09', 't11', 't17']",6,w06
16.574647730162802,"['t03', 't02', 't11']",7,w07
13.288743901615385,"['t00', 't11', 't14', 't07', 't17']",8,w08
3.3918821509370947,"['t01', 't03', 't07', 't08', 't15', 't17']",9,w09
