cost,skills,user_id,user_name
38.60735795375983,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",0,w00
37.362829568968245,"['t002', 't005', 't007', 't004', 't013', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047']",1,w01
51.26815402959747,"['t000', 't003', 't012', 't008', 't014', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085']",2,w02
20.579698525419946,"['t018', 't001', 't006', 't011', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",3,w03
51.88983994705314,"['t015', 't016', 't009', 't010', 't017', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",4,w04
21.571295716657083,"['t002', 't005', 't007', 't004', 't013', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",5,w05
38.20455162980228,"['t000', 't003', 't012', 't008', 't014', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019']",6,w06
43.28708135088068,"['t018', 't001', 't006', 't011', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060']",7,w07
60.383644759393995,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't007', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039']",8,w08
21.62477012147953,"['t004', 't013', 't000', 't003', 't012', 't008', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062']",9,w09
48.83442395858147,"['t014', 't018', 't001', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067']",10,w10
23.91924062574555,"['t006', 't011', 't015', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024']",11,w11
48.36621989098018,"['t016', 't009', 't010', 't017', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",12,w12
37.273515770584865,"['t002', 't005', 't007', 't004', 't013', 't000', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068']",13,w13
49.94830808221394,"['t003', 't012', 't008', 't014', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",14,w14
35.58894321045773,"['t018', 't001', 't006', 't011', 't015', 't016', 't009', 't010', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097']",15,w15
67.88590816087682,"['t017', 't002', 't005', 't007', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028']",16,w16
68.11039777411943,"['t004', 't013', 't000', 't003', 't012', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020']",17,w17
79.50254798160839,"['t008', 't014', 't018', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063']",18,w18
41.344645473536374,"['t001', 't006', 't011', 't015', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053']",19,w19
59.037750442462674,"['t016', 't009', 't010', 't017', 't002', 't005', 't007', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",20,w20
33.55881129222143,"['t004', 't013', 't026', 't087', 't048', 't055']",21,w21
