cost,skills,user_id,user_name
23.61636605524361,"['t04', 't03', 't20', 't30']",0,w00
22.080778029331608,"['t05', 't02', 't07', 't30', 't18', 't22', 't24', 't37', 't38', 't14', 't41', 't44']",1,w01
14.894881131566137,"['t01', 't06', 't14', 't13', 't11', 't44']",2,w02
31.908063023065388,"['t00', 't08', 't11', 't29', 't28', 't32', 't31', 't17', 't44', 't48']",3,w03
26.88697136935669,"['t09', 't04', 't17', 't16']",4,w04
40.968079419642095,"['t03', 't05', 't16', 't34', 't19', 't36', 't48']",5,w05
18.218935949812085,"['t02', 't07', 't01', 't06', 't36', 't23', 't25', 't26', 't27', 't12', 't33', 't48', 't43']",6,w06
41.385087385007715,"['t00', 't08', 't33']",7,w07
25.705889895983532,"['t09', 't04', 't03', 't33', 't15', 't39', 't10', 't35', 't43']",8,w08
5.860915651468578,"['t05', 't02', 't35', 't21', 't20', 't43']",9,w09
29.043946566452192,"['t07', 't01', 't06', 't20', 't30', 't18', 't22', 't24', 't43']",10,w10
46.624990673813954,"['t00', 't24', 't37', 't38', 't43']",11,w11
53.85862745804479,"['t08', 't09', 't04', 't38', 't14', 't13', 't11', 't29', 't28', 't32', 't43', 't47']",12,w12
50.83300669545673,"['t03', 't05', 't02', 't32', 't31', 't17', 't16', 't34', 't19', 't36', 't47', 't40']",13,w13
24.44427143163675,"['t07', 't01', 't06', 't36', 't23', 't25', 't26', 't27', 't40']",14,w14
22.062041402411218,"['t00', 't08', 't09', 't27', 't12', 't33', 't15', 't39', 't10', 't35', 't40', 't46']",15,w15
71.64960748324373,"['t04', 't03', 't35', 't21', 't20', 't30', 't18', 't22', 't46', 't42']",16,w16
82.3211161560173,"['t05', 't02', 't07', 't22', 't24', 't37', 't38', 't42']",17,w17
119.64784323796785,"['t01', 't06', 't00', 't08', 't38', 't14', 't13', 't11', 't29', 't28', 't32', 't42', 't49']",18,w18
89.76028605185354,"['t09', 't04', 't03', 't32', 't31', 't17', 't16', 't49']",19,w19
