cost,skills,user_id,user_name
3.8921190463269655,"['t01', 't04']",0,w00
10.978381505910674,"['t00', 't06']",1,w01
7.496137574403694,"['t01', 't05']",2,w02
11.461569956356648,"['t00', 't03', 't07']",3,w03
6.844130254709402,"['t01', 't02']",4,w04
9.225103128203884,"['t00', 't07', 't04']",5,w05
4.2754386910637185,"['t01', 't04', 't06']",6,w06
6.6088321226273194,"['t00', 't05']",7,w07
2.7529220813504116,"['t01', 't06', 't03']",8,w08
9.097280925798014,"['t00', 't03', 't07', 't02', 't09']",9,w09
23.682006560729896,"['t01', 't02', 't04', 't06', 't08']",10,w10
11.55740339615518,"['t00', 't06', 't05']",11,w11
29.432179511432146,"['t01', 't05', 't03']",12,w12
15.097777071116163,"['t00', 't07']",13,w13
8.739808925421407,"['t01', 't03', 't02', 't04']",14,w14
14.918753620240263,"['t00', 't04', 't06']",15,w15
24.540184830090244,"['t01', 't06', 't05']",16,w16
18.081906237170536,"['t00', 't03']",17,w17
29.04283729867693,"['t01', 't05', 't07']",18,w18
22.15295144315567,"['t00', 't07', 't02', 't04', 't09']",19,w19
