cost,skills,user_id,user_name
11.726855268657928,"['t00', 't01', 't06', 't10', 't05', 't17']",0,w00
15.365964570809048,"['t03', 't02', 't05', 't13', 't09', 't17']",1,w01
7.2702599430682655,"['t00', 't09', 't11', 't14', 't17']",2,w02
16.523494664736027,"['t01', 't14', 't07', 't08', 't17']",3,w03
20.236241129991324,"['t03', 't08', 't15', 't12', 't17']",4,w04
30.945618492613086,"['t02', 't00', 't12', 't04', 't06', 't17']",5,w05
30.09738559206787,"['t01', 't03', 't06']",6,w06
43.10210022581557,"['t02', 't00', 't06', 't10', 't05', 't17']",7,w07
51.49232680153613,"['t01', 't03', 't05', 't13']",8,w08
51.33544792765711,"['t02', 't00', 't13', 't09']",9,w09
