cost,skills,user_id,user_name
2.065842207808494,"['t02', 't10', 't09', 't08']",0,w00
10.711799789327419,"['t00', 't08']",1,w01
10.65287539600792,"['t04', 't08']",2,w02
7.717907295839168,"['t03', 't01', 't08', 't06', 't15']",3,w03
5.850082157795782,"['t02', 't15', 't11']",4,w04
24.662199705524934,"['t00', 't11', 't13']",5,w05
33.89248009513664,"['t04', 't03', 't13', 't07', 't05', 't14']",6,w06
24.571163187635868,"['t01', 't14', 't16', 't19']",7,w07
18.462175021844523,"['t02', 't00', 't19', 't17', 't12']",8,w08
30.530816552339495,"['t04', 't12', 't18', 't10']",9,w09
