cost,skills,user_id,user_name
32.63692503997177,"['t06', 't00', 't19', 't38', 't33']",0,w00
21.986636256486108,"['t05', 't07', 't33', 't40', 't43', 't13']",1,w01
13.147592390379577,"['t02', 't03', 't13', 't22', 't17']",2,w02
37.440000197001226,"['t09', 't01', 't08', 't17', 't29', 't37', 't18', 't46', 't45', 't34', 't36', 't39']",3,w03
21.796123541348535,"['t04', 't06', 't39', 't41', 't11']",4,w04
11.14697365286111,"['t00', 't05', 't07', 't11', 't14', 't31', 't49', 't30', 't24', 't32', 't27']",5,w05
5.173263326962644,"['t02', 't03', 't09', 't27', 't48', 't26', 't42', 't44', 't28']",6,w06
19.476719719627607,"['t01', 't08', 't04', 't28', 't15', 't35', 't10', 't16', 't21', 't25']",7,w07
16.982918855526954,"['t06', 't00', 't05', 't25', 't12', 't20', 't23', 't47', 't19']",8,w08
34.20804968307182,"['t07', 't02', 't19', 't38', 't33']",9,w09
65.84614330283554,"['t03', 't09', 't33', 't40', 't43', 't13']",10,w10
43.6166205828827,"['t01', 't08', 't04', 't13', 't22', 't17', 't29', 't37', 't18', 't46', 't45', 't34']",11,w11
20.548370298068072,"['t06', 't00', 't34', 't36', 't39', 't41']",12,w12
77.32454190752836,"['t05', 't07', 't02', 't03', 't41', 't11', 't14', 't31', 't49', 't30', 't24', 't32', 't27']",13,w13
61.08951448197865,"['t09', 't01', 't08', 't27', 't48', 't26', 't42', 't44', 't28', 't15']",14,w14
42.01604284964509,"['t04', 't06', 't00', 't15', 't35', 't10', 't16', 't21', 't25', 't12', 't20', 't23']",15,w15
31.04917281762573,"['t05', 't07', 't02', 't23', 't47', 't19', 't38', 't33', 't40', 't43']",16,w16
40.288186362737164,"['t03', 't09', 't43', 't13', 't22']",17,w17
67.87905449291107,"['t01', 't08', 't22', 't17', 't29', 't37', 't18']",18,w18
127.60969212504762,"['t04', 't06', 't00', 't18', 't46', 't45', 't34', 't36', 't39', 't41', 't11']",19,w19
