cost,skills,user_id,user_name
35.81351979676917,"['t015', 't016', 't009', 't010', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",0,w00
24.17391012390926,"['t017', 't002', 't005', 't089', 't075', 't059', 't025', 't060', 't056', 't058']",1,w01
20.437541498362485,"['t007', 't004', 't013', 't000', 't003', 't012', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",2,w02
58.50711551173715,"['t008', 't014', 't018', 't001', 't006', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099']",3,w03
28.220472554349776,"['t011', 't015', 't016', 't009', 't010', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082']",4,w04
48.15327376213231,"['t017', 't002', 't005', 't007', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024']",5,w05
89.40302905216569,"['t004', 't013', 't000', 't003', 't012', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072']",6,w06
44.398718751971145,"['t008', 't014', 't018', 't001', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084']",7,w07
59.533936703208745,"['t006', 't011', 't015', 't016', 't009', 't010', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048']",8,w08
36.914887782330055,"['t017', 't002', 't048', 't055', 't064', 't047', 't074', 't042']",9,w09
32.185587016775145,"['t005', 't007', 't004', 't013', 't000', 't003', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",10,w10
60.89902563305618,"['t012', 't008', 't014', 't018', 't001', 't006', 't011', 't015', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",11,w11
15.357732625951616,"['t016', 't009', 't010', 't017', 't002', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030']",12,w12
68.45264939835334,"['t005', 't007', 't004', 't013', 't000', 't003', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033']",13,w13
87.94186402304904,"['t012', 't008', 't014', 't018', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026']",14,w14
69.1745659656487,"['t001', 't006', 't011', 't015', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031']",15,w15
58.46147743965566,"['t016', 't009', 't010', 't017', 't002', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090']",16,w16
36.50720508312284,"['t005', 't007', 't004', 't013', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062']",17,w17
31.87175847783844,"['t000', 't003', 't012', 't008', 't014', 't018', 't001', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029']",18,w18
68.76643745054372,"['t006', 't011', 't015', 't016', 't009', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092']",19,w19
48.73809787476927,"['t010', 't017', 't002', 't005', 't007', 't004', 't013', 't000', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048']",20,w20
