cost,skills,user_id,user_name
25.0,"['.net', 'c', 'c#', 'sql', 'sql server', 'vb.net']",1119.0,w1104
30.0,"['css3', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'mysql', 'php', 'wordpress', 'yii framework']",1591.0,w1568
25.0,"['load testing', 'qa', 'security', 'security testing', 'software', 'software application', 'test', 'testing', 'usability testing', 'web testing']",1017.0,w1003
100.0,"['access', 'application development', 'basic', 'c', 'css', 'database design', 'design', 'html', 'http', 'java', 'javascript', 'linux', 'linux system administration', 'microsoft', 'mysql', 'perl', 'php', 'python', 'ruby', 'software', 'software development', 'sqlite', 'system administration']",1579.0,w1556
25.0,"['bash', 'css', 'design', 'focus', 'html', 'java', 'perl', 'php', 'programming', 'test', 'testing']",985.0,w0971
200.0,"['css3', 'design', 'drupal', 'mysql', 'php', 'web development', 'wordpress', 'xhtml']",2361.0,w2322
150.0,"['3d', 'adobe illustrator', 'artist', 'design', 'fine art', 'graphic design', 'illustration', 'vector graphics', 'vector illustration']",1748.0,w1718
50.0,"['adobe photoshop', 'android programming', 'cocoa', 'cocos2d', 'css', 'html', 'java', 'mysql', 'objective-c', 'php', 'sqlite']",3775.0,w3706
200.0,"['access', 'benefits', 'case', 'lead generation', 'marketing', 'sales', 'selling', 'software']",1602.0,w1579
200.0,"['.net', 'access', 'android', 'c', 'c++', 'cocoa', 'cocos2d', 'css', 'dhtml', 'facebook', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'jquery', 'jsp', 'linkedin', 'ms', 'mysql', 'phonegap', 'php', 'twitter']",1346.0,w1329
200.0,"['ajax', 'api', 'css', 'css3', 'flash', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'mysql', 'php', 'shopify', 'wordpress']",2221.0,w2184
50.0,"['adobe photoshop', 'artist', 'design', 'digital', 'email', 'fine art', 'graphic design', 'illustration', 'international', 'mailchimp', 'outlook', 'painting', 'photography', 't-shirt design', 'wordpress']",521.0,w0510
25.0,"['android', 'arduino', 'blackberry', 'c', 'c++', 'clean', 'computer hardware', 'css', 'developer', 'electrical', 'electrical engineering', 'engineering', 'hardware engineering', 'html', 'html5', 'iphone', 'java', 'javascript', 'leadership', 'microcontroller', 'mobile', 'mysql', 'objective-c', 'php', 'programming', 'python', 'ruby', 'software', 'software development', 'software engineering', 'tutoring']",3269.0,w3210
500.0,"['application development', 'consultant', 'drupal', 'joomla', 'lamp', 'mysql', 'open source', 'php', 'sugarcrm', 'symfony', 'ubercart', 'web 2.0', 'wordpress', 'wordpress development', 'zend', 'zend framework', 'zimbra']",3141.0,w3085
25.0,"['algorithms', 'analysis', 'communication skills', 'email marketing', 'facebook marketing', 'lead generation', 'link building', 'linkedin', 'marketing', 'off page', 'on page', 'sales', 'sem', 'seo', 'social media marketing', 'software', 'yahoo']",1014.0,w1000
25.0,"['accounting', 'admin assistant', 'blogging', 'calendar management', 'customer service', 'data entry', 'database management', 'management', 'ms excel', 'ms word', 'order processing', 'quickbooks', 'research', 'shopping carts', 'social media outreach', 'transcription', 'virtual assistants', 'word processing']",3690.0,w3622
25.0,"['active listening', 'blog writing', ""children's writing"", 'data entry', 'rewriting', 'short story writing']",579.0,w0566
25.0,"['codeigniter', 'css', 'design', 'html', 'javascript', 'joomla', 'magento', 'mysql', 'php', 'responsive web design', 'web design', 'wordpress']",240.0,w0237
100.0,"['ecommerce', 'html', 'javascript', 'jquery', 'mysql', 'php']",26.0,w0026
440.0,"['.net', 'ajax', 'android', 'app development', 'application development', 'asp', 'blackberry', 'content management', 'corporate', 'design', 'developer', 'drupal', 'ecommerce', 'flash', 'graphic design', 'ipad', 'iphone', 'iphone app development', 'iphone application development', 'javascript', 'joomla', 'magento', 'management', 'mobile', 'mobile application development', 'mobile development', 'music', 'mysql', 'networking', 'open source', 'open source software', 'oscommerce', 'outsourcing', 'php', 'print design', 'programming', 'real estate', 'social networking', 'software', 'software development', 'sugarcrm', 'symbian', 'tourism', 'ubercart', 'video', 'virtuemart', 'vtiger', 'web 2.0', 'web 2.0 development', 'web design', 'web developer', 'web development', 'web programming', 'website design', 'windows', 'wordpress']",3946.0,w3873
