cost,skills,user_id,user_name
100.0,"['business development', 'community outreach', 'customer engagement', 'fundraising', 'grant writing', 'marketing', 'non profit consulting', 'social marketing', 'social media marketing']",3336.0,w3277
50.0,"['articles', 'freelance', 'health', 'medical', 'research']",3764.0,w3696
50.0,"['css', 'css3', 'html', 'html5', 'javascript', 'jquery', 'jquery mobile', 'make', 'mobile', 'mysql', 'php', 'seo', 'wordpress']",1772.0,w1742
250.0,"['act', 'consulting', 'content development', 'facebook', 'management', 'sales', 'skype', 'social media consulting', 'social media marketing', 'twitter']",1691.0,w1663
25.0,"['article marketing', 'business planning', 'content development', 'copy editing', 'editing', 'ghost writing', 'management', 'marketing', 'project management', 'research', 'web content', 'writing']",3818.0,w3747
30.0,"['artist', 'audio production', 'make', 'radio', 'video', 'video games', 'voice broadcasting', 'voice over', 'voice talent-male']",4101.0,w4021
200.0,"['.net', 'android', 'android programming', 'application development', 'asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'c++', 'design', 'dreamweaver', 'eclipse', 'engineering', 'java', 'mvc', 'mysql', 'programming', 'software', 'software design', 'sql', 'sql server', 'uml', 'visual studio', 'wpf', 'xml', 'xslt']",552.0,w0540
150.0,"['3d', '3ds max', 'architecture', 'artist', 'com', 'design', 'drafting', 'freelance', 'game development', 'graphic design', 'max', 'mechanical', 'modeling', 'video']",2948.0,w2896
100.0,"['amazon', 'application development', 'asp', 'asp.net', 'content management', 'design', 'drupal', 'ecommerce', 'flash', 'joomla', 'make', 'management', 'mobile', 'mysql', 'oscommerce', 'php', 'wordpress']",77.0,w0076
30.0,"['android', 'editing', 'english', 'excel', 'health', 'iphone', 'japanese', 'medical', 'reports', 'rewriting', 'translation']",528.0,w0517
50.0,"['ad campaigns', 'ad management', 'analysis', 'analytics', 'contracts', 'design', 'drupal', 'google adwords', 'google analytics', 'html', 'joomla', 'link building', 'magento', 'management', 'marketing', 'mysql', 'php', 'plugins', 'seo', 'web design', 'web standards', 'wordpress']",1333.0,w1316
30.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'corel draw', 'flash']",3932.0,w3860
35.0,"[""children's book illustration"", 'custom art', 'digital designs', 'drawing', 'graphic art', 'illustration']",1522.0,w1500
50.0,"['business planning', 'business writing', 'coaching', 'live chat', 'market research', 'marketing', 'presentations', 'reports', 'research', 'sage', 'writing']",3147.0,w3091
75.0,"['book cover design', 'brochures', 'clean', 'collections', 'corporate', 'corporate identity', 'cover design', 'design', 'digital', 'editing', 'graphic design', 'graphics', 'illustration', 'photo editing', 'real estate', 'sales', 'skill']",2676.0,w2631
25.0,"['adobe photoshop', 'amazon', 'banner ads', 'ebay', 'graphics', 'icons', 'mobile', 'photo editing', 'templates', 'web design', 'web developer']",252.0,w0248
50.0,"['ajax', 'amazon', 'amazon web services', 'api', 'api development', 'asp', 'asp.net', 'c', 'c#', 'content management', 'css', 'css3', 'ecommerce', 'flash', 'html', 'javascript', 'magento', 'microsoft', 'mysql', 'php', 'sharepoint', 'sql', 'windows', 'wordpress', 'xml']",1082.0,w1068
25.0,"['croatian', 'editing', 'proofreading', 'russian']",24.0,w0024
50.0,"['adobe illustrator', 'adobe photoshop', 'basic', 'coreldraw', 'css', 'design', 'email', 'english', 'html', 'outbound sales', 'sales', 'spelling', 'test']",864.0,w0850
