cost,skills,user_id,user_name
11.536446259468644,"['t00', 't06', 't05', 't07']",0,w00
11.907233751929802,"['t02', 't07', 't19']",1,w01
6.701288293839701,"['t03', 't19', 't15']",2,w02
11.970831163609676,"['t01', 't04', 't15', 't11', 't14', 't10']",3,w03
4.349238802317317,"['t00', 't10', 't13']",4,w04
33.12224601242464,"['t02', 't13', 't16', 't18']",5,w05
46.41859572200251,"['t03', 't01', 't18', 't08', 't12', 't17']",6,w06
26.371666096025493,"['t04', 't00', 't17', 't09', 't06']",7,w07
39.395530056298085,"['t02', 't06', 't05', 't07']",8,w08
36.28862769218934,"['t03', 't07', 't19', 't15']",9,w09
