cost,skills,user_id,user_name
8.594481312375105,['t02'],0,w00
4.396450877882306,"['t00', 't11']",1,w01
21.694427347573697,"['t04', 't11', 't14', 't13']",2,w02
1.166644826104001,"['t03', 't13', 't23', 't08']",3,w03
15.763672686813425,"['t05', 't01', 't08', 't06', 't16']",4,w04
18.53229654971563,['t02'],5,w05
13.763389305532408,"['t00', 't04', 't16', 't19', 't17']",6,w06
24.694121731963005,"['t03', 't05', 't17', 't12', 't10', 't09', 't15']",7,w07
17.136231797124683,"['t01', 't15']",8,w08
4.377489995706002,"['t02', 't15']",9,w09
2.715687304085681,"['t00', 't04', 't15', 't20', 't07', 't24', 't18', 't22']",10,w10
3.210553719694852,"['t03', 't05', 't22', 't21', 't11', 't14']",11,w11
1.1228624515346208,"['t01', 't02', 't14', 't13', 't23', 't08', 't06', 't16']",12,w12
21.202952679638155,"['t00', 't16']",13,w13
1.2503595958143512,"['t04', 't03', 't16', 't19', 't17', 't12', 't10']",14,w14
18.535848842365983,"['t05', 't01', 't10', 't09', 't15', 't20', 't07']",15,w15
8.449346237650818,"['t02', 't00', 't07', 't24', 't18', 't22', 't21', 't11']",16,w16
15.034409714300521,"['t04', 't03', 't11', 't14', 't13', 't23', 't08']",17,w17
8.008324411432246,"['t05', 't01', 't08', 't06', 't16']",18,w18
7.696940607379948,"['t02', 't00', 't16', 't19', 't17', 't12', 't10']",19,w19
6.660927528509784,"['t04', 't03', 't10', 't09', 't15', 't20', 't07', 't24']",20,w20
23.296193250019908,"['t05', 't01', 't24', 't18', 't22', 't21', 't11', 't14']",21,w21
22.29938724955322,"['t02', 't14', 't13']",22,w22
12.8462794059236,"['t00', 't13']",23,w23
3.3020507226576097,['t04'],24,w24
17.50696159963637,"['t03', 't05', 't13', 't23', 't08', 't06']",25,w25
3.708109528431738,"['t01', 't02', 't06', 't16', 't19', 't17', 't12']",26,w26
24.748225821552627,"['t00', 't12', 't10']",27,w27
9.719039265527197,"['t04', 't10']",28,w28
14.476074431252805,"['t03', 't10']",29,w29
23.108630257214127,"['t05', 't01', 't10', 't09', 't15', 't20']",30,w30
19.009026589326236,"['t02', 't20', 't07']",31,w31
23.193751160818103,"['t00', 't07']",32,w32
19.047950172939338,"['t04', 't03', 't07', 't24', 't18', 't22', 't21', 't11']",33,w33
22.122486086742448,"['t05', 't11']",34,w34
6.2160229341204225,"['t01', 't02', 't11', 't14', 't13', 't23', 't08']",35,w35
17.532265207045338,"['t00', 't08', 't06', 't16']",36,w36
9.024178643974508,['t04'],37,w37
12.94700533666091,"['t03', 't05', 't16', 't19', 't17', 't12', 't10', 't09']",38,w38
18.45283611738379,"['t01', 't09']",39,w39
18.11850407661823,"['t02', 't00', 't09', 't15', 't20', 't07']",40,w40
9.416250811606488,"['t04', 't03', 't07', 't24', 't18', 't22']",41,w41
3.1123110694060943,['t05'],42,w42
23.703400532529695,"['t01', 't02', 't22', 't21', 't11', 't14']",43,w43
5.968842154946026,"['t00', 't04', 't14', 't13', 't23', 't08']",44,w44
8.141382642632593,"['t03', 't08', 't06', 't16']",45,w45
2.545872584559074,"['t05', 't16']",46,w46
17.53409138977131,"['t01', 't02', 't16', 't19', 't17']",47,w47
14.254797359367174,"['t00', 't04', 't17', 't12', 't10', 't09']",48,w48
23.772539543084918,"['t03', 't05', 't09', 't15', 't20', 't07', 't24', 't18']",49,w49
