cost,skills,user_id,user_name
6.397019392359425,"['t00', 't06']",0,w00
2.6707720531614716,"['t01', 't06', 't05']",1,w01
6.112826513737867,"['t02', 't05']",2,w02
2.0276929740485414,"['t00', 't05']",3,w03
4.326341677083667,"['t01', 't05']",4,w04
3.840629743590652,"['t02', 't05']",5,w05
3.931065614357871,"['t00', 't05', 't07']",6,w06
2.578730568332533,"['t01', 't07', 't03']",7,w07
4.1462333589938645,"['t02', 't03']",8,w08
5.768346201121256,"['t00', 't03', 't09']",9,w09
12.898797576813205,"['t01', 't09']",10,w10
12.43872617151394,"['t02', 't09']",11,w11
23.60596291078441,"['t00', 't09']",12,w12
11.680079090404599,"['t01', 't09', 't08']",13,w13
10.346725305371836,"['t02', 't08', 't04']",14,w14
12.428283131587516,"['t00', 't04']",15,w15
11.856363652590005,['t01'],16,w16
25.81289115396566,"['t02', 't04', 't06']",17,w17
19.40296176159255,"['t00', 't06']",18,w18
17.368972636343763,"['t01', 't06']",19,w19
