cost,skills,user_id,user_name
8.381725203998897,['t00'],0,w00
7.090681409374507,"['t01', 't06']",1,w01
8.292044460907238,"['t02', 't06']",2,w02
5.754234010711675,['t00'],3,w03
8.267647480719075,"['t01', 't06', 't05']",4,w04
6.4103332966522615,['t02'],5,w05
7.524557294743958,"['t00', 't05']",6,w06
2.2737893345034452,"['t01', 't05', 't07']",7,w07
2.936803880429262,['t02'],8,w08
3.948078855031227,"['t00', 't07', 't03']",9,w09
6.452582140452071,"['t01', 't03', 't09']",10,w10
22.31707843478371,"['t02', 't09']",11,w11
15.482250034407315,"['t00', 't09']",12,w12
13.39719272198516,"['t01', 't09', 't08']",13,w13
20.06429606876037,"['t02', 't08']",14,w14
7.689625083756379,"['t00', 't08', 't04']",15,w15
20.178020812980705,['t01'],16,w16
9.4522747258211,"['t02', 't04']",17,w17
11.19442718208696,"['t00', 't04']",18,w18
10.602190997688387,['t01'],19,w19
