skill,skill_id,valuation
t000,0,50.05938123717906
t001,1,92.49213062210066
t002,2,19.1167404058914
t003,3,94.32532460537182
t004,4,59.561400773450586
t005,5,17.20922203253227
t006,6,90.54068158941678
t007,7,46.06917604830574
t008,8,1.6211485483872576
t009,9,2.9597967162997314
t010,10,40.439655118626796
t011,11,61.871164871011466
t012,12,6.928123226500377
t013,13,4.712592401936842
t014,14,38.036598933042974
t015,15,47.13833983264403
t016,16,7.475663615111489
t017,17,5.194602238446975
t018,18,81.76551305610997
t019,19,21.357579117269147
t020,20,55.92588774102068
t021,21,83.88247029180316
t022,22,7.169947002692844
t023,23,73.05884591056758
t024,24,87.90630341663102
t025,25,3.177246569029797
t026,26,72.66041089603235
t027,27,86.57939375073632
t028,28,90.77665055683883
t029,29,5.112594189350634
t030,30,89.61099512120859
t031,31,70.29595939167369
t032,32,70.62971149095578
t033,33,2.8529948268751317
t034,34,82.76097821479314
t035,35,8.115452956701024
t036,36,24.115902647975876
t037,37,29.61485775839778
t038,38,20.67938249607822
t039,39,50.366156443635404
t040,40,94.36400212405039
t041,41,75.4798121238365
t042,42,46.96743002061246
t043,43,82.26104410960356
t044,44,92.96190973642757
t045,45,1.3668914873850666
t046,46,17.399640642385734
t047,47,24.060068966297134
t048,48,14.843549136362666
t049,49,84.22914462959426
t050,50,8.01978327135946
t051,51,91.78301651972804
t052,52,37.33528732203914
t053,53,78.69692791822828
t054,54,17.04134171995834
t055,55,26.92868744936057
t056,56,45.60952331823236
t057,57,7.001589035305259
t058,58,4.962899812894335
t059,59,14.424420024869162
t060,60,75.44050325622554
t061,61,88.55709628659525
t062,62,88.34304010936478
t063,63,31.27198106068372
t064,64,83.22435872201159
t065,65,24.734934243674363
t066,66,50.31409500425356
t067,67,12.543383963751005
t068,68,66.68619343237565
t069,69,74.65887529098961
t070,70,35.51586836220363
t071,71,51.82074123778934
t072,72,1.8164451486675541
t073,73,39.477078847372624
t074,74,2.771761255741249
t075,75,2.535866718831389
t076,76,55.42021870819134
t077,77,94.52185778221627
t078,78,67.73142095237837
t079,79,96.13208503498295
t080,80,71.04977280440941
t081,81,74.52872397647785
t082,82,21.38768613598421
t083,83,10.178030314763713
t084,84,10.103526331684732
t085,85,5.077539742177686
t086,86,19.564598840342047
t087,87,39.42908561939371
t088,88,77.03543264270586
t089,89,39.37738081823376
t090,90,68.37226432720453
t091,91,67.96820637307412
t092,92,1.029093180445086
t093,93,89.49876350595027
t094,94,8.954339353135692
t095,95,14.76788753561867
t096,96,8.840353437841921
t097,97,79.20539387591808
t098,98,76.27827167851083
t099,99,33.259831903293055
