skill,skill_id,valuation
t000,0,53.52566147201331
t001,1,43.50151940403131
t002,2,85.52700171840473
t003,3,25.068903578199066
t004,4,74.5698424259792
t005,5,27.071006136766425
t006,6,3.6120256257683416
t007,7,13.917398680968589
t008,8,8.919794055515364
t009,9,53.61148965674166
t010,10,8.333126591710169
t011,11,3.539292871590672
t012,12,8.683892952237724
t013,13,74.9445450277302
t014,14,40.10912549120576
t015,15,41.4433106828419
t016,16,20.604631075425573
t017,17,30.82862559280237
t018,18,92.30094455326373
t019,19,17.348423141158364
t020,20,40.00597774018139
t021,21,11.690767222312141
t022,22,45.63474920738903
t023,23,34.469385859416974
t024,24,27.173499957157283
t025,25,95.35594174282195
t026,26,72.5319152942096
t027,27,8.981877795136716
t028,28,29.583512152307335
t029,29,89.74713997726357
t030,30,95.49532588719417
t031,31,77.81010263292559
t032,32,54.41994906619548
t033,33,27.851051549489327
t034,34,85.85897977566601
t035,35,15.023619095199596
t036,36,6.4663004029920605
t037,37,3.6309487245771725
t038,38,82.29902127123789
t039,39,85.13371239259233
t040,40,29.14444628075368
t041,41,74.91460975248505
t042,42,10.683683000320979
t043,43,49.23040305123166
t044,44,15.157140040952017
t045,45,45.37385379479889
t046,46,89.90194705062865
t047,47,14.381935672144541
t048,48,77.5319401311819
t049,49,35.9162696749427
t050,50,24.761147725431176
t051,51,51.57633552473717
t052,52,86.26381396863452
t053,53,7.863022195556724
t054,54,38.464579254611074
t055,55,5.405703408740174
t056,56,46.93951253453968
t057,57,48.24756543702839
t058,58,84.74189863014635
t059,59,56.22070404052022
t060,60,19.45169941677178
t061,61,68.84293765646215
t062,62,72.31770547140763
t063,63,13.12624146597881
t064,64,76.8583344985358
t065,65,72.02675338477952
t066,66,32.10432236133817
t067,67,81.84896428442302
t068,68,1.1422566257101872
t069,69,94.98572681678546
t070,70,7.967750211098909
t071,71,85.19063772410385
t072,72,13.62686866041783
t073,73,71.3837935726052
t074,74,25.862694023267515
t075,75,68.65164874895443
t076,76,87.31922798087595
t077,77,9.553522807829694
t078,78,31.880350890512407
t079,79,68.64708870912305
t080,80,51.44838656497068
t081,81,94.39934547468435
t082,82,36.56674957052152
t083,83,61.706663593850905
t084,84,13.040832981288494
t085,85,33.06882597873083
t086,86,7.383140598737879
t087,87,1.3897365997966844
t088,88,14.682831695257846
t089,89,62.81253276963168
t090,90,79.50639237122971
t091,91,74.15821418454335
t092,92,16.00885152100782
t093,93,59.70745627741221
t094,94,52.88720431787143
t095,95,49.14269682556092
t096,96,73.6573741900766
t097,97,19.27965110962688
t098,98,56.648756404375426
t099,99,50.33454183283405
