cost,skills,user_id,user_name
57.067849807736344,"['t002', 't005', 't012', 't017', 't018', 't010', 't004', 't014', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039', 't033']",0,w00
65.02687798351558,"['t015', 't008', 't013', 't006', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045']",1,w01
23.908588156120928,"['t001', 't000', 't016', 't003', 't007', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023', 't052', 't070', 't098']",2,w02
27.05158637280666,"['t011', 't009', 't002', 't005', 't012', 't017', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021']",3,w03
56.260496906817025,"['t018', 't010', 't021', 't029', 't082', 't090']",4,w04
10.814448522596347,"['t004', 't014', 't015', 't090', 't028', 't066', 't079', 't099', 't068', 't063']",5,w05
34.00812499665821,"['t008', 't013', 't006', 't001', 't063', 't091', 't020', 't040', 't059', 't094', 't025', 't054', 't032', 't081', 't096', 't053']",6,w06
55.809033727787764,"['t000', 't016', 't003', 't007', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088', 't074']",7,w07
61.85856422964398,"['t011', 't009', 't002', 't005', 't012', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039']",8,w08
29.94071608350817,"['t017', 't018', 't010', 't004', 't014', 't015', 't008', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062']",9,w09
108.58871904624792,"['t013', 't006', 't001', 't000', 't062', 't023', 't052', 't070', 't098', 't050', 't092', 't072', 't084', 't075']",10,w10
85.70840830886135,"['t016', 't003', 't007', 't075', 't049', 't064', 't024', 't019', 't041', 't065', 't051', 't083']",11,w11
81.18786524582244,"['t011', 't009', 't002', 't005', 't012', 't017', 't083', 't086', 't031', 't021', 't029', 't082', 't090', 't028', 't066', 't079', 't099', 't068', 't063', 't091', 't020', 't040', 't059', 't094']",12,w12
153.994782514394,"['t018', 't010', 't004', 't014', 't015', 't094', 't025', 't054', 't032', 't081', 't096', 't053', 't056', 't055', 't058', 't026', 't071', 't027', 't088']",13,w13
79.0852279807938,"['t008', 't013', 't006', 't001', 't000', 't016', 't088', 't074', 't067', 't087', 't061', 't095', 't076', 't073', 't046', 't080', 't044', 't078', 't042', 't085', 't039']",14,w14
155.7538579771038,"['t003', 't007', 't011', 't009', 't002', 't039', 't033', 't060', 't022', 't038', 't034', 't093', 't057', 't089', 't077', 't043', 't030', 't045']",15,w15
28.49250096472976,"['t005', 't012', 't017', 't018', 't045', 't097', 't069', 't047', 't036', 't035', 't048', 't037', 't062', 't023']",16,w16
153.47268965596658,"['t010', 't004', 't014', 't015', 't008', 't023', 't052', 't070', 't098', 't050', 't092', 't072', 't084', 't075', 't049', 't064', 't024', 't019']",17,w17
173.67651947280626,"['t013', 't006', 't001', 't000', 't019', 't041', 't065', 't051', 't083', 't086', 't031', 't021', 't029', 't082', 't090']",18,w18
249.76902443048644,"['t016', 't003', 't090', 't028', 't066', 't079', 't099', 't068']",19,w19
