cost,skills,user_id,user_name
11.755564959374322,"['t01', 't09', 't10']",0,w00
6.146029288324472,"['t03', 't00', 't10', 't13', 't06', 't14']",1,w01
8.141923375190249,"['t02', 't14', 't07']",2,w02
8.834727316292124,"['t01', 't07', 't04', 't12', 't19']",3,w03
2.5821403966697805,"['t03', 't12', 't15', 't08', 't17']",4,w04
28.918833874454926,"['t00', 't08', 't11']",5,w05
36.50470321440378,"['t02', 't11', 't05', 't09', 't16']",6,w06
16.803138521732464,"['t01', 't09', 't10', 't13', 't18']",7,w07
70.13913145438843,"['t03', 't13', 't06', 't14', 't19']",8,w08
25.375586026389165,"['t00', 't07']",9,w09
