cost,skills,user_id,user_name
49.37337282937215,"['t011', 't008', 't002', 't066', 't035', 't041', 't051', 't022', 't054', 't037', 't091', 't098']",0,w00
17.208882007308524,"['t019', 't006', 't000', 't004', 't010', 't014', 't037', 't026', 't027', 't039', 't044', 't056', 't070', 't077', 't029', 't055', 't050', 't064', 't069', 't025', 't030', 't098', 't097', 't081', 't088', 't094']",1,w01
37.45284752587514,"['t017', 't001', 't013', 't030', 't023', 't046', 't053', 't079', 't062', 't067', 't094', 't089']",2,w02
32.394000159737786,"['t007', 't018', 't015', 't005', 't009', 't067', 't074', 't076', 't020', 't024', 't043', 't028', 't071', 't040', 't048', 't072', 't032', 't089', 't084', 't083', 't092']",3,w03
20.657123173358244,"['t016', 't012', 't003', 't011', 't008', 't002', 't032', 't036', 't060', 't063', 't078', 't034', 't049', 't047', 't061', 't073', 't075', 't065', 't058', 't092', 't085', 't090', 't086']",4,w04
44.418676542196536,"['t019', 't006', 't000', 't058', 't068', 't021', 't038', 't031', 't052', 't033', 't057', 't045', 't086', 't093', 't096']",5,w05
59.086993196729644,"['t004', 't010', 't014', 't017', 't001', 't045', 't059', 't042', 't066', 't035', 't041', 't051', 't022', 't054', 't037', 't026', 't027', 't096', 't095', 't082', 't087']",6,w06
50.61804649996165,"['t013', 't007', 't018', 't015', 't005', 't027', 't039', 't044', 't056', 't070', 't077', 't029', 't055', 't050', 't064', 't069', 't025', 't087', 't099', 't080', 't091']",7,w07
67.81304577237397,"['t009', 't016', 't012', 't003', 't025', 't030', 't023', 't046', 't053', 't079', 't062', 't067', 't074', 't076', 't020', 't024', 't091', 't098', 't097', 't081']",8,w08
26.87793013194583,"['t011', 't008', 't024', 't043', 't028', 't071', 't040', 't048', 't081', 't088']",9,w09
23.141559065163925,"['t002', 't019', 't006', 't000', 't004', 't048', 't072', 't032', 't036', 't060', 't063', 't078', 't034', 't049', 't047', 't088', 't094', 't089']",10,w10
39.47269646926959,"['t010', 't014', 't017', 't001', 't047', 't061', 't073', 't075', 't065', 't058', 't068', 't021', 't038', 't031', 't052', 't033', 't089', 't084', 't083', 't092']",11,w11
17.144725709973297,"['t013', 't007', 't018', 't015', 't005', 't033', 't057', 't045', 't059', 't042', 't066', 't035', 't041', 't051', 't022', 't054', 't092', 't085', 't090']",12,w12
32.29387505972071,"['t009', 't016', 't012', 't003', 't054', 't037', 't026', 't027', 't039', 't044', 't056', 't070', 't077', 't029', 't090', 't086', 't093']",13,w13
41.73683223165362,"['t011', 't008', 't002', 't029', 't055', 't050', 't064', 't069', 't025', 't030', 't023', 't046', 't093', 't096', 't095']",14,w14
24.083780990314033,"['t019', 't006', 't000', 't004', 't010', 't014', 't046', 't053', 't079', 't062', 't067', 't074', 't076', 't020', 't024', 't043', 't028', 't071', 't040', 't048', 't072', 't032', 't036', 't060', 't095', 't082', 't087', 't099', 't080', 't091']",15,w15
36.64858418984602,"['t017', 't001', 't013', 't007', 't018', 't060', 't063', 't078', 't034', 't049', 't047', 't061', 't073', 't075', 't065', 't058', 't068', 't021', 't038', 't031', 't091', 't098', 't097', 't081', 't088']",16,w16
76.85479752487473,"['t015', 't005', 't009', 't031', 't052', 't033', 't057', 't045', 't059', 't088', 't094']",17,w17
97.85537623395602,"['t016', 't012', 't003', 't011', 't059', 't042', 't066', 't035', 't041', 't051', 't022', 't094', 't089']",18,w18
29.308568857379605,"['t008', 't002', 't019', 't006', 't000', 't004', 't022', 't054', 't037', 't026', 't027', 't039', 't044', 't056', 't070', 't077', 't029', 't055', 't050', 't064', 't089', 't084', 't083', 't092']",19,w19
30.9779167620419,"['t010', 't014', 't017', 't001', 't064', 't069', 't025', 't030', 't023', 't046', 't053', 't079', 't062', 't067', 't092', 't085', 't090']",20,w20
23.181791163913736,"['t013', 't007', 't018', 't015', 't005', 't009', 't067', 't074', 't076', 't020', 't024', 't043', 't028', 't071', 't040', 't048', 't072', 't032', 't036', 't060', 't063', 't090', 't086', 't093', 't096', 't095']",21,w21
23.467270184694815,"['t016', 't012', 't003', 't011', 't063', 't078', 't034', 't049', 't047', 't061', 't073', 't075', 't095', 't082']",22,w22
15.067836586111055,"['t008', 't002', 't019', 't006', 't075', 't065', 't058', 't068', 't021', 't038', 't031', 't052', 't033', 't057', 't082', 't087', 't099']",23,w23
79.32517023050346,"['t000', 't004', 't010', 't014', 't057', 't045', 't059', 't042', 't066', 't035', 't041', 't051', 't099', 't080']",24,w24
185.4320487640653,"['t017', 't001', 't013', 't007', 't051', 't022', 't054', 't037', 't026', 't027', 't039', 't044', 't056', 't080', 't091', 't098']",25,w25
57.548917266132506,"['t018', 't015', 't005', 't009', 't056', 't070', 't077', 't029', 't055', 't050', 't064', 't069', 't025', 't030', 't098', 't097', 't081']",26,w26
101.30864404395031,"['t016', 't012', 't003', 't030', 't023', 't046', 't053', 't081']",27,w27
94.56408215416656,"['t011', 't008', 't002', 't053', 't079', 't062', 't067', 't081']",28,w28
47.19219496577195,"['t019', 't006', 't000', 't004', 't067', 't074', 't076', 't020', 't024', 't043', 't028', 't071', 't040', 't048', 't081', 't088', 't094']",29,w29
