cost,skills,user_id,user_name
5.126715084307835,"['t00', 't06']",0,w00
9.953889276236382,"['t02', 't06', 't05']",1,w01
7.8012371930755995,"['t03', 't05', 't07', 't19']",2,w02
6.64775058381833,"['t01', 't19', 't15', 't11']",3,w03
5.792022451229295,"['t04', 't00', 't11', 't14', 't10']",4,w04
17.63112431590706,"['t02', 't10']",5,w05
23.91113983965168,"['t03', 't10', 't13', 't16']",6,w06
16.064929950184244,"['t01', 't16', 't18', 't08']",7,w07
35.63193858058055,"['t04', 't08', 't12', 't17']",8,w08
40.049825948650394,"['t00', 't17', 't09', 't06']",9,w09
