cost,skills,user_id,user_name
17.163264321588002,"['t02', 't11']",0,w00
22.210568335906217,"['t00', 't04', 't11', 't14', 't13']",1,w01
17.167411516878648,"['t03', 't13', 't23']",2,w02
14.543547825191567,"['t05', 't23', 't08', 't06']",3,w03
15.344480236655958,"['t01', 't06', 't16']",4,w04
15.275456657913184,"['t02', 't00', 't16', 't19', 't17', 't12']",5,w05
15.799677848502288,['t04'],6,w06
15.15743390875836,"['t03', 't12', 't10']",7,w07
7.930966128372127,"['t05', 't10', 't09']",8,w08
7.868331337662606,"['t01', 't02', 't09', 't15', 't20', 't07']",9,w09
16.456854755177723,"['t00', 't07', 't24']",10,w10
21.200538307967754,"['t04', 't03', 't24', 't18', 't22', 't21', 't11', 't14']",11,w11
20.39625811341393,"['t05', 't01', 't14', 't13', 't23']",12,w12
2.4654927628235717,"['t02', 't00', 't23', 't08', 't06']",13,w13
5.918811096262447,['t04'],14,w14
24.79366771483037,"['t03', 't06', 't16', 't19']",15,w15
22.309178975886276,"['t05', 't01', 't19', 't17', 't12', 't10']",16,w16
3.0431580323236274,"['t02', 't00', 't10', 't09', 't15']",17,w17
12.989824969341704,"['t04', 't15', 't20', 't07']",18,w18
13.63413431430055,"['t03', 't05', 't07', 't24', 't18', 't22', 't21', 't11']",19,w19
2.122545010205669,"['t01', 't02', 't11', 't14', 't13', 't23']",20,w20
20.3127565457181,"['t00', 't23', 't08', 't06']",21,w21
1.3411906030255798,"['t04', 't06']",22,w22
17.618797067297454,"['t03', 't05', 't06', 't16', 't19']",23,w23
10.184867322875405,"['t01', 't02', 't19', 't17', 't12', 't10', 't09']",24,w24
18.13707495978717,"['t00', 't04', 't09', 't15', 't20', 't07', 't24']",25,w25
5.281994015010056,"['t03', 't24', 't18']",26,w26
15.95114471344655,['t05'],27,w27
7.136794435867675,"['t01', 't18', 't22', 't21']",28,w28
6.113052523941234,"['t02', 't00', 't21', 't11', 't14', 't13']",29,w29
17.567147885433634,"['t04', 't13']",30,w30
9.1067354984011,"['t03', 't05', 't13', 't23', 't08', 't06']",31,w31
12.438326961186437,"['t01', 't06']",32,w32
24.028184585282524,"['t02', 't00', 't06', 't16', 't19', 't17', 't12', 't10']",33,w33
6.448649074258042,"['t04', 't03', 't10', 't09', 't15', 't20', 't07', 't24']",34,w34
6.280070336118262,"['t05', 't01', 't24', 't18', 't22', 't21', 't11', 't14']",35,w35
2.914510938146549,"['t02', 't00', 't14', 't13', 't23', 't08', 't06', 't16']",36,w36
19.099161898335453,['t04'],37,w37
1.4565389154256323,"['t03', 't05', 't16', 't19', 't17']",38,w38
10.934426844847867,"['t01', 't17']",39,w39
16.734600473919436,"['t02', 't00', 't17', 't12', 't10']",40,w40
9.451588271115426,"['t04', 't03', 't10', 't09', 't15', 't20']",41,w41
8.89985043512495,"['t05', 't01', 't20', 't07', 't24', 't18', 't22']",42,w42
13.783241700829603,"['t02', 't22']",43,w43
12.351219022235956,"['t00', 't04', 't22', 't21', 't11', 't14']",44,w44
17.222032207192395,"['t03', 't05', 't14', 't13', 't23']",45,w45
24.875390459390843,"['t01', 't02', 't23', 't08', 't06', 't16', 't19']",46,w46
14.593807678699411,"['t00', 't19', 't17']",47,w47
7.21637111524894,"['t04', 't03', 't17', 't12', 't10', 't09', 't15', 't20']",48,w48
4.409058953646683,"['t05', 't20']",49,w49
