cost,skills,user_id,user_name
1.4174703186391238,['t01'],0,w00
9.839830141134845,"['t00', 't03']",1,w01
5.057466184427826,"['t01', 't03']",2,w02
10.559951493566212,"['t00', 't01', 't03']",3,w03
2.34090465747487,"['t00', 't03']",4,w04
7.840484290651277,"['t01', 't03']",5,w05
7.077998547939366,"['t00', 't03']",6,w06
14.537721980906186,"['t01', 't00', 't03', 't02']",7,w07
7.856873964076803,"['t01', 't00', 't02']",8,w08
9.802718566331821,['t01'],9,w09
10.167492083225177,"['t00', 't01', 't02']",10,w10
32.10588880386861,"['t00', 't01', 't02']",11,w11
11.189148124530739,"['t00', 't01', 't02']",12,w12
11.969206042668027,"['t00', 't01', 't02']",13,w13
19.445093273331977,"['t00', 't01', 't02', 't07']",14,w14
17.95189254940118,"['t00', 't01', 't07', 't04']",15,w15
21.406196973598217,"['t00', 't04', 't05', 't06', 't08']",16,w16
17.785064790955218,"['t01', 't06', 't03', 't02', 't08']",17,w17
32.50952247390032,"['t00', 't01', 't02', 't07']",18,w18
31.787362612089808,"['t00', 't01', 't07', 't04']",19,w19
