cost,skills,user_id,user_name
9.886383715078207,"['t06', 't00', 't19', 't38', 't33', 't40', 't43']",0,w00
16.0118176811495,"['t05', 't07', 't43', 't13', 't22', 't17']",1,w01
42.3525368564769,"['t02', 't03', 't09', 't17', 't29', 't37', 't18', 't46', 't45', 't34', 't36']",2,w02
16.318824483576503,"['t01', 't08', 't04', 't36', 't39', 't41', 't11', 't14', 't31', 't49', 't30']",3,w03
15.472941081152827,"['t06', 't00', 't05', 't30', 't24', 't32', 't27', 't48', 't26', 't42', 't44']",4,w04
17.414785205827712,"['t07', 't02', 't03', 't44', 't28', 't15', 't35', 't10', 't16', 't21', 't25', 't12']",5,w05
19.63406358955379,"['t09', 't01', 't08', 't12', 't20', 't23', 't47', 't19', 't38', 't33']",6,w06
24.153893373169726,"['t04', 't06', 't00', 't33', 't40', 't43', 't13', 't22', 't17']",7,w07
10.702809835691887,"['t05', 't17', 't29']",8,w08
26.91394063384308,"['t07', 't02', 't29', 't37', 't18', 't46', 't45', 't34']",9,w09
54.74782634008015,"['t03', 't09', 't01', 't08', 't34', 't36', 't39', 't41', 't11', 't14', 't31', 't49', 't30']",10,w10
14.299309946392734,"['t04', 't06', 't00', 't30', 't24', 't32', 't27', 't48', 't26', 't42']",11,w11
44.92507461035744,"['t05', 't07', 't42', 't44', 't28', 't15', 't35', 't10']",12,w12
9.547610480628103,"['t02', 't03', 't10', 't16', 't21', 't25', 't12']",13,w13
30.36986214548184,"['t09', 't01', 't08', 't12', 't20', 't23', 't47', 't19', 't38', 't33']",14,w14
28.51458995462448,"['t04', 't06', 't00', 't33', 't40', 't43', 't13', 't22', 't17', 't29', 't37']",15,w15
42.317591961593905,"['t05', 't07', 't37', 't18', 't46']",16,w16
47.757435195567766,"['t02', 't03', 't09', 't46', 't45', 't34', 't36', 't39', 't41', 't11']",17,w17
16.543790252885138,"['t01', 't08', 't11', 't14', 't31', 't49', 't30', 't24']",18,w18
21.15096452294463,"['t04', 't06', 't00', 't24', 't32', 't27', 't48', 't26', 't42', 't44', 't28']",19,w19
29.1763801588202,"['t05', 't07', 't02', 't28', 't15', 't35', 't10', 't16', 't21', 't25']",20,w20
38.104174208732715,"['t03', 't09', 't01', 't25', 't12', 't20', 't23', 't47', 't19', 't38', 't33']",21,w21
28.143018666235495,"['t08', 't04', 't33', 't40', 't43', 't13', 't22', 't17']",22,w22
16.926095924764947,"['t06', 't00', 't17', 't29', 't37', 't18', 't46']",23,w23
30.069396985454375,"['t05', 't07', 't46', 't45', 't34', 't36', 't39', 't41']",24,w24
75.91505967362124,"['t02', 't03', 't41', 't11', 't14', 't31']",25,w25
35.63454279607018,"['t09', 't01', 't31', 't49', 't30', 't24', 't32', 't27']",26,w26
