cost,skills,user_id,user_name
12.349370315212632,['t02'],0,w00
6.708915901400805,"['t00', 't09', 't04']",1,w01
4.473208358421719,['t01'],2,w02
18.40857445793147,"['t02', 't04', 't03']",3,w03
13.371498773134634,"['t00', 't03', 't06']",4,w04
1.9013669448137192,['t01'],5,w05
14.591445935292178,"['t02', 't06', 't08']",6,w06
16.821884604306707,"['t00', 't08']",7,w07
22.68067488052315,"['t01', 't08']",8,w08
19.466713369575917,"['t02', 't08']",9,w09
8.472380443844774,"['t00', 't08', 't07']",10,w10
7.806458147602681,['t01'],11,w11
16.140991219632443,['t02'],12,w12
3.9762202169251646,"['t00', 't07', 't05']",13,w13
20.796739798770517,"['t01', 't05', 't09']",14,w14
7.432097756242072,['t02'],15,w15
15.992435190757394,"['t00', 't09', 't04']",16,w16
16.691268044538578,"['t01', 't04', 't03']",17,w17
9.7400253453645,"['t02', 't03', 't06']",18,w18
14.018424907083464,"['t00', 't06']",19,w19
