cost,skills,user_id,user_name
8.747984767058103,"['t02', 't09']",0,w00
9.24081942328829,"['t00', 't09']",1,w01
3.2530549345564825,"['t01', 't09', 't04']",2,w02
9.620954465532565,"['t02', 't04', 't03']",3,w03
10.607960417423229,"['t00', 't03', 't06']",4,w04
10.844062182902082,"['t01', 't06', 't08']",5,w05
5.046125539532875,"['t02', 't08', 't07']",6,w06
3.1380071577290973,['t00'],7,w07
12.370146935032341,"['t01', 't07', 't05', 't09']",8,w08
3.015884620070759,"['t02', 't09', 't04']",9,w09
22.10390871336572,"['t00', 't04', 't03']",10,w10
13.437271094325826,"['t01', 't03', 't06']",11,w11
15.025268417741497,"['t02', 't00', 't06', 't08', 't07']",12,w12
34.52684842621048,"['t01', 't07', 't05']",13,w13
21.30910780782758,"['t02', 't05', 't09']",14,w14
18.122199955737216,"['t00', 't09', 't04', 't03']",15,w15
19.498932012569426,"['t01', 't03']",16,w16
25.334576184262474,"['t02', 't03', 't06']",17,w17
37.674343674873725,"['t00', 't06', 't08']",18,w18
33.47286961044548,"['t01', 't02', 't08', 't07', 't05']",19,w19
