cost,skills,user_id,user_name
22.496425614817372,"['t00', 't01', 't03', 't06', 't10', 't05', 't13', 't17']",0,w00
16.422757958096426,"['t02', 't00', 't13', 't09', 't11', 't14', 't17']",1,w01
22.062692805718598,"['t01', 't03', 't14', 't07', 't08', 't15', 't17']",2,w02
29.00817999231037,"['t02', 't00', 't15', 't12', 't04', 't06', 't17']",3,w03
10.617175772271082,"['t01', 't06', 't10', 't05', 't17']",4,w04
26.92578410569663,"['t03', 't02', 't05', 't13', 't09', 't17']",5,w05
54.106955108830846,"['t00', 't01', 't09', 't11']",6,w06
30.29505520213009,"['t03', 't02', 't11', 't14', 't07', 't17']",7,w07
45.93397812951222,"['t00', 't01', 't07', 't08', 't15', 't12', 't17']",8,w08
49.71904187964384,"['t03', 't02', 't12', 't04', 't06', 't17']",9,w09
