cost,skills,user_id,user_name
10.220445532439493,"['t01', 't03', 't09', 't10', 't13', 't06']",0,w00
14.89951526749481,"['t00', 't06', 't14', 't07']",1,w01
5.236631522057054,"['t02', 't07', 't04', 't12']",2,w02
7.706423863869562,"['t01', 't12', 't15', 't08', 't19']",3,w03
5.665739038300596,"['t03', 't08', 't11', 't05']",4,w04
25.346620498118373,"['t00', 't05', 't09', 't10', 't17']",5,w05
16.31278100766962,"['t02', 't10', 't13', 't06']",6,w06
25.861658291072107,"['t01', 't06', 't14']",7,w07
44.32723475099044,"['t03', 't14', 't07']",8,w08
35.553841911641754,"['t00', 't07', 't04']",9,w09
