cost,skills,user_id,user_name
46.17163737085699,"['t015', 't016', 't009', 't053', 't092', 't045', 't083', 't050', 't070']",0,w00
106.50211981295794,"['t010', 't017', 't002', 't005', 't007', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057']",1,w01
65.44099998697176,"['t004', 't013', 't000', 't003', 't012', 't008', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",2,w02
77.07622805538722,"['t014', 't018', 't001', 't006', 't011', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",3,w03
29.907287909716317,"['t015', 't016', 't009', 't010', 't017', 't002', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061']",4,w04
27.635496449466252,"['t005', 't007', 't004', 't013', 't000', 't003', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071']",5,w05
46.10079451761169,"['t012', 't008', 't014', 't018', 't001', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033']",6,w06
47.522287204693384,"['t006', 't011', 't015', 't016', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",7,w07
66.63632406027882,"['t009', 't010', 't017', 't002', 't005', 't007', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046']",8,w08
78.69805512516146,"['t004', 't013', 't000', 't003', 't012', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096']",9,w09
88.47770448250755,"['t008', 't014', 't018', 't001', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043']",10,w10
98.41773887039993,"['t006', 't011', 't015', 't016', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",11,w11
101.69997991499156,"['t009', 't010', 't017', 't002', 't005', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071']",12,w12
61.013966234010915,"['t007', 't004', 't013', 't000', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070']",13,w13
130.90095117726327,"['t003', 't012', 't008', 't014', 't018', 't001', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057']",14,w14
108.97919771987225,"['t006', 't011', 't015', 't016', 't009', 't010', 't017', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039']",15,w15
141.47147454698086,"['t002', 't005', 't007', 't004', 't013', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062']",16,w16
93.53938476218448,"['t000', 't003', 't012', 't008', 't014', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",17,w17
143.2690290502578,"['t018', 't001', 't006', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091']",18,w18
279.4559563943881,"['t011', 't015', 't016', 't009', 't010', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035']",19,w19
