cost,skills,user_id,user_name
19.080185874742504,"['t015', 't016', 't009', 't010', 't017', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089']",0,w00
90.58193307489212,"['t002', 't005', 't007', 't004', 't013', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055']",1,w01
18.884978991752956,"['t000', 't003', 't012', 't008', 't014', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",2,w02
40.18836400472354,"['t018', 't001', 't006', 't011', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049', 't099', 't079']",3,w03
102.86529991369079,"['t015', 't016', 't009', 't010', 't017', 't002', 't005', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086']",4,w04
11.773477188846732,"['t007', 't086', 't038', 't088']",5,w05
12.188429017024145,"['t004', 't013', 't000', 't003', 't012', 't008', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083']",6,w06
90.6196227963445,"['t014', 't018', 't001', 't006', 't011', 't015', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033', 't089', 't075', 't059', 't025', 't060', 't056', 't058', 't077']",7,w07
53.56263141828261,"['t016', 't009', 't010', 't017', 't002', 't005', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044']",8,w08
37.89692572882359,"['t007', 't004', 't013', 't000', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",9,w09
130.500047438392,"['t003', 't012', 't008', 't014', 't018', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052']",10,w10
94.12954984607114,"['t001', 't006', 't011', 't015', 't016', 't009', 't010', 't052', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038', 't088', 't024', 't029', 't063', 't069', 't093']",11,w11
95.19302733961632,"['t017', 't002', 't005', 't007', 't004', 't013', 't093', 't091', 't066', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019']",12,w12
90.49384003877117,"['t000', 't003', 't019', 't084', 't068', 't033', 't089', 't075']",13,w13
160.00501054821092,"['t012', 't008', 't014', 't018', 't001', 't075', 't059', 't025', 't060', 't056', 't058', 't077', 't057', 't026', 't087', 't048', 't055', 't064', 't047', 't074']",14,w14
116.92377790629676,"['t006', 't011', 't015', 't016', 't009', 't010', 't074', 't042', 't098', 't073', 't031', 't051', 't032', 't046', 't044', 't021', 't027', 't065', 't039', 't085', 't095', 't097', 't090', 't049']",15,w15
70.39600424709195,"['t017', 't002', 't005', 't007', 't004', 't049', 't099', 't079', 't022', 't096', 't041', 't081', 't028', 't040', 't062', 't076', 't052', 't043']",16,w16
201.5704494649499,"['t013', 't000', 't003', 't012', 't008', 't043', 't094', 't082', 't034', 't054', 't067', 't078', 't061', 't020', 't036', 't086', 't038']",17,w17
227.1513581691139,"['t014', 't018', 't001', 't006', 't038', 't088', 't024', 't029', 't063', 't069', 't093', 't091', 't066', 't080']",18,w18
280.6584559622305,"['t011', 't015', 't016', 't009', 't010', 't017', 't080', 't030', 't071', 't023', 't037', 't072', 't053', 't092', 't045', 't083', 't050', 't070', 't035', 't019', 't084', 't068', 't033']",19,w19
