cost,skills,user_id,user_name
9.64132526349316,"['t00', 't01', 't07']",0,w00
9.384433118912245,"['t00', 't01', 't07']",1,w01
14.708461870479066,"['t00', 't01', 't07']",2,w02
10.878067497116389,"['t00', 't01', 't07']",3,w03
5.308587886135541,"['t00', 't07']",4,w04
20.19433807927247,"['t01', 't00', 't07']",5,w05
15.459130031094526,"['t01', 't07']",6,w06
12.983595086627181,"['t00', 't01', 't07', 't03']",7,w07
18.37359125180489,"['t00', 't01', 't03', 't04']",8,w08
33.14602791976256,"['t00', 't01', 't04', 't05']",9,w09
