skill,skill_id,valuation
t000,0,8.641578050166368
t001,1,18.10091998061558
t002,2,7.031343041571104
t003,3,19.345549128209306
t004,4,4.273881714468761
t005,5,5.016991711171675
t006,6,12.871320027502865
t007,7,7.471589364026062
t008,8,19.154070371874873
t009,9,18.915273034259847
t010,10,4.940872490000134
t011,11,8.964305317098233
t012,12,16.993446191682715
t013,13,6.887028519298123
t014,14,1.2484254956131458
t015,15,6.980427554923582
t016,16,18.689055397144532
t017,17,1.5656578242781376
t018,18,9.277701280995727
t019,19,16.65588579196995
t020,20,19.6713510242966
t021,21,6.413261558828622
t022,22,5.532150734539708
t023,23,11.501310897100053
t024,24,3.4250729791463406
t025,25,11.393570202968263
t026,26,19.26247517844991
t027,27,13.773939195791273
t028,28,2.3769710196243823
t029,29,4.852428509835901
t030,30,6.123793946848852
t031,31,17.45626508777429
t032,32,19.000119990199522
t033,33,6.713982710544553
t034,34,16.791974668794058
t035,35,1.328419183843391
t036,36,16.870298620120586
t037,37,10.37785433625604
t038,38,14.798920129202351
t039,39,15.106119474155431
t040,40,17.099703034257985
t041,41,9.24557450920666
t042,42,1.0761329039750038
t043,43,2.2616374793137712
t044,44,9.187749702205979
t045,45,5.101047858860586
t046,46,1.382444578625376
t047,47,9.64868332450746
t048,48,9.358123390198264
t049,49,11.134445889111115
t050,50,11.091478986681896
t051,51,12.50218779999274
t052,52,3.2162080848696637
t053,53,1.470090786663611
t054,54,5.4430689501248235
t055,55,10.693788004301362
t056,56,13.602106232756007
t057,57,4.842546065482253
t058,58,2.956051273293437
t059,59,14.617101475259805
t060,60,3.257747637220103
t061,61,9.079451790011747
t062,62,6.18862538318861
t063,63,10.124037255512489
t064,64,18.321314696097804
t065,65,11.276977836738327
t066,66,11.51102332975887
t067,67,11.6208020531868
t068,68,2.685333590935662
t069,69,2.6769231350683125
t070,70,19.36682485851724
t071,71,13.670408209771795
t072,72,4.411138170196003
t073,73,2.691964003956286
t074,74,18.739242856051654
t075,75,4.804001174984605
t076,76,7.869235337148146
t077,77,5.294439430607907
t078,78,8.84487943234029
t079,79,10.581727202654701
t080,80,3.0172312684643208
t081,81,4.2271120315751265
t082,82,11.304177514529048
t083,83,13.524457395607909
t084,84,10.183693889135549
t085,85,15.953279890639422
t086,86,19.82787222033861
t087,87,5.923010388857878
t088,88,6.845058858805188
t089,89,11.394577316003547
t090,90,2.402525316124505
t091,91,2.9132450461426003
t092,92,15.885276803775984
t093,93,14.60902516104467
t094,94,7.55676947118485
t095,95,16.182490817289725
t096,96,6.6955990834794505
t097,97,8.553437871756094
t098,98,11.329786624734915
t099,99,16.851294228780006
