cost,skills,user_id,user_name
5.025901677724307,"['t004', 't005', 't019', 't012', 't008', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't083', 't095', 't086']",0,w00
2.232335608455344,"['t017', 't013', 't011', 't003', 't000', 't002', 't015', 't044', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't086', 't092', 't080', 't093', 't099']",1,w01
17.152280655457027,"['t018', 't010', 't001', 't006', 't071', 't039', 't022', 't069', 't070', 't049', 't050', 't079', 't038', 't021', 't033', 't040', 't099', 't097', 't088', 't082']",2,w02
11.094557119035262,"['t016', 't014', 't040', 't072']",3,w03
17.325489601110316,"['t007', 't009', 't004', 't005', 't019', 't012', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't082', 't090', 't087', 't081', 't091']",4,w04
17.22605993264382,"['t008', 't017', 't013', 't011', 't003', 't027', 't045', 't051', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't091', 't094', 't084', 't089']",5,w05
14.478771279404397,['t000'],6,w06
16.137243270343102,"['t002', 't015', 't018', 't010', 't001', 't006', 't016', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't089', 't098', 't096', 't085', 't083']",7,w07
11.860995699719062,"['t014', 't007', 't009', 't004', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't083', 't095', 't086', 't092']",8,w08
23.14821559753007,"['t005', 't019', 't012', 't008', 't017', 't013', 't070', 't049', 't050', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't023', 't030', 't054', 't092', 't080', 't093', 't099', 't097', 't088']",9,w09
21.45712554180776,"['t011', 't003', 't054']",10,w10
13.929501408144588,"['t000', 't002', 't015', 't018', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't067', 't088', 't082', 't090']",11,w11
8.73455192510291,"['t010', 't001', 't067']",12,w12
22.962965474657036,"['t006', 't016', 't014', 't007', 't009', 't004', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't090', 't087', 't081', 't091']",13,w13
23.32829015408664,"['t005', 't019', 't012', 't008', 't017', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't091', 't094', 't084']",14,w14
1.085024136077534,"['t013', 't011', 't003', 't000', 't002', 't015', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't049', 't050', 't079', 't084', 't089', 't098', 't096', 't085']",15,w15
4.209555452089313,"['t018', 't079', 't038', 't021', 't085']",16,w16
17.808757616982234,"['t010', 't001', 't006', 't016', 't014', 't007', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't085', 't083', 't095', 't086', 't092']",17,w17
1.632248953832602,"['t009', 't004', 't005', 't019', 't075', 't043', 't056', 't027', 't045', 't051', 't067', 't032', 't034', 't036', 't092', 't080', 't093']",18,w18
22.908210041367795,"['t012', 't008', 't017', 't013', 't011', 't003', 't000', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't093', 't099', 't097', 't088', 't082']",19,w19
