cost,skills,user_id,user_name
24.312720861428573,"['t004', 't005', 't019', 't012', 't008', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't083', 't095', 't086', 't092', 't080']",0,w00
22.615198870944642,"['t017', 't013', 't011', 't003', 't000', 't002', 't015', 't062', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't080', 't093', 't099', 't097', 't088']",1,w01
13.760449232114693,"['t018', 't010', 't001', 't006', 't016', 't070', 't049', 't050', 't079', 't038', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't061', 't025', 't065', 't088', 't082', 't090', 't087', 't081']",2,w02
13.068077158731793,"['t014', 't007', 't009', 't004', 't005', 't065', 't023', 't030', 't054', 't041', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't081', 't091', 't094', 't084']",3,w03
2.8222537406280175,"['t019', 't012', 't008', 't017', 't013', 't051', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't060', 't035', 't048', 't029', 't028', 't084', 't089', 't098', 't096']",4,w04
23.98017682930549,"['t011', 't003', 't028', 't052', 't066', 't044', 't096']",5,w05
12.963549142579325,"['t000', 't002', 't015', 't044', 't047', 't068', 't026', 't096']",6,w06
20.033523104620578,"['t018', 't010', 't001', 't006', 't026', 't062', 't055', 't020', 't037', 't077', 't057', 't058', 't064', 't074', 't042', 't046', 't096', 't085', 't083', 't095']",7,w07
14.741319996707341,"['t016', 't014', 't007', 't009', 't046', 't024', 't071', 't039', 't022', 't069', 't070', 't049', 't050', 't079', 't038', 't021', 't095', 't086', 't092', 't080']",8,w08
18.78619586504476,"['t004', 't005', 't019', 't021', 't033', 't040', 't072', 't031', 't063', 't073', 't080', 't093']",9,w09
16.289941022419008,"['t012', 't008', 't017', 't073', 't061', 't025', 't065', 't023', 't030', 't054', 't041', 't076', 't093', 't099', 't097']",10,w10
21.221142847543522,"['t013', 't011', 't003', 't076', 't075', 't043', 't056', 't027', 't045', 't051', 't097', 't088']",11,w11
14.941218389297223,"['t000', 't051']",12,w12
2.6604708684478924,"['t002', 't015', 't018', 't010', 't051', 't067', 't032', 't034', 't036', 't078', 't053', 't059', 't088', 't082']",13,w13
24.627315709822874,"['t001', 't006', 't016', 't014', 't007', 't009', 't059', 't060', 't035', 't048', 't029', 't028', 't052', 't066', 't044', 't047', 't068', 't026', 't062', 't055', 't082', 't090', 't087', 't081']",14,w14
12.521527286688013,"['t004', 't055', 't020', 't037', 't081']",15,w15
5.877355623706632,"['t005', 't019', 't012', 't037', 't077', 't057', 't058', 't064', 't081']",16,w16
16.17233893558849,"['t008', 't017', 't064']",17,w17
13.777224459346598,"['t013', 't011', 't003', 't000', 't064', 't074', 't042', 't046', 't024', 't071', 't039', 't081', 't091']",18,w18
22.456594638373282,"['t002', 't015', 't039', 't022', 't069', 't070', 't049', 't050', 't091', 't094']",19,w19
