cost,skills,user_id,user_name
22.0,"['mobile phone', 'iphone', 'ipad', 'php']",24.0,w0024
15.0,"['graphic design', 'flyer design', 'website design', 'business cards']",1203.0,w1199
10.0,"['matlab &amp; mathematica', 'mechanical engineering']",1303.0,w1299
10.0,"['facebook marketing', 'social networking', 'internet marketing', 'advertising']",18.0,w0018
10.0,"['linux', 'voip', 'unix', 'asterisk pbx']",1255.0,w1251
12.0,"['php', 'javascript', 'mysql', 'java', 'css']",309.0,w0308
10.0,"['classifieds posting', 'internet marketing', 'leads', 'advertising', 'marketing']",1608.0,w1596
25.0,"['magento', 'logo design', 'graphic design', 'ecommerce']",1721.0,w1705
5.0,"['translation', 'greek', 'proofreading', 'data processing', 'data entry']",805.0,w0804
10.0,"['php', 'drupal', 'html', 'ajax', 'css']",394.0,w0393
5.0,"['classifieds posting', 'leads', 'internet marketing', 'data entry']",1287.0,w1283
10.0,"['photoshop', 'illustration', 'illustrator']",922.0,w0919
8.0,"['graphic design', 'logo design', 'illustrator', 'illustration', 'flyer design']",1491.0,w1483
25.0,"['excel', 'data entry', 'data processing', 'visual basic', 'microsoft access']",545.0,w0544
20.0,"['wordpress', 'ecommerce', 'xml', 'website design', 'javascript']",1646.0,w1632
25.0,"['customer support', 'music', 'audio services', 'voice talent', 'ghostwriting']",353.0,w0352
6.0,"['graphic design', 'illustrator', 'photoshop']",888.0,w0885
7.0,"['translation', 'facebook marketing', 'social networking', 'academic writing']",510.0,w0509
10.0,"['wordpress', 'php', 'website design', 'css', 'blog']",189.0,w0188
10.0,"['anything goes', 'seo', 'wordpress', 'articles', 'website design']",912.0,w0909
