cost,skills,user_id,user_name
25.0,"['css', 'flash', 'html5', 'magento', 'mysql', 'networking', 'opencart', 'php', 'vbulletin', 'wordpress', 'zen cart']",4151.0,w4069
50.0,"['actionscript', 'ajax', 'apache', 'com', 'consultant', 'css', 'developer', 'freebsd', 'gis', 'google maps', 'gps', 'html', 'javascript', 'jquery', 'linux', 'mvc', 'mysql', 'node.js', 'open source', 'php', 'postgresql', 'programming', 'software', 'windows']",317.0,w0311
100.0,"['academic writing', 'analysis', 'copy editing', 'data analysis', 'design', 'research', 'science', 'technical writing', 'writing']",3011.0,w2958
500.0,"['access', 'analysis', 'asp', 'asp.net', 'basic', 'c', 'c++', 'cognos', 'coldfusion', 'css', 'design', 'developer', 'html', 'modeling', 'mysql', 'oracle', 'paypal', 'pdf', 'php', 'powerbuilder', 'prolog', 'python', 'rpg', 'software', 'sql', 'sql server', 'ssis', 'sybase', 'testing', 'visual basic']",4262.0,w4179
25.0,"['adobe photoshop', 'ms powerpoint', 'presentation design', 'templates']",1504.0,w1484
100.0,"['business card design', 'css', 'design', 'dreamweaver', 'flash', 'graphic design', 'html', 'java', 'joomla', 'jquery', 'page design', 'psd', 'psd to html', 'web design', 'wordpress', 'xhtml']",1635.0,w1609
300.0,"['apache', 'lighttpd', 'linux', 'mysql', 'ubuntu']",4048.0,w3970
100.0,"['.net', 'ajax', 'apache', 'api', 'app development', 'application development', 'c', 'c++', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'dreamweaver', 'drupal', 'flash', 'google maps', 'graphic design', 'html', 'html5', 'iis', 'internet marketing', 'java', 'joomla', 'jquery', 'jsp', 'magento', 'marketing', 'medical', 'mysql', 'networking', 'php', 'real estate', 'sem', 'seo', 'social media marketing', 'social networking', 'social networks', 'video', 'web 2.0', 'web development', 'wordpress', 'yahoo', 'zend', 'zend framework']",213.0,w0210
50.0,"['adobe photoshop', 'asterisk', 'customer service', 'email', 'english', 'fireworks', 'focus', 'interpersonal skills', 'management', 'marketing', 'outsourcing', 'processing', 'programming', 'time management', 'transcription', 'word processing']",2235.0,w2198
50.0,"['dreamweaver', 'ebay', 'editing', 'html', 'image editing', 'web services']",1330.0,w1313
50.0,"['adobe illustrator', 'bigcommerce', 'css', 'design', 'dreamweaver', 'ecommerce', 'excel', 'graphic design', 'html', 'html5', 'indesign', 'javascript', 'jquery', 'magento', 'mailchimp', 'microsoft', 'mysql', 'php', 'plugins', 'powerpoint', 'print design', 'seo', 'server administration', 'shopify', 'sql', 'visio', 'wordpress']",4290.0,w4206
50.0,"['access', 'ajax', 'c', 'c++', 'computer science', 'css', 'cvs', 'dreamweaver', 'eclipse', 'hibernate', 'html', 'j2ee', 'java', 'javascript', 'jboss', 'joomla', 'linux', 'maven', 'mysql', 'oracle', 'php', 'php 5', 'pl', 'programming', 'real estate', 'science', 'smarty', 'software', 'sql', 'struts', 'svn', 'symfony', 'tomcat', 'uml', 'vista', 'windows', 'xml', 'zend']",2523.0,w2482
