cost,skills,user_id,user_name
10.88575476457759,"['t02', 't00', 't10', 't09', 't08']",0,w00
21.40017262608233,"['t04', 't03', 't08', 't06', 't15']",1,w01
11.143397212870077,"['t01', 't15', 't11']",2,w02
20.25660596116075,"['t02', 't11', 't13']",3,w03
7.966327381946901,"['t00', 't13', 't07']",4,w04
17.18942773448909,"['t04', 't03', 't07', 't05', 't14']",5,w05
10.26438958231769,"['t01', 't14']",6,w06
12.951325009871356,['t02'],7,w07
4.627334176392522,"['t00', 't14']",8,w08
24.1701724508482,"['t04', 't14', 't16']",9,w09
