cost,skills,user_id,user_name
5.669881274556495,['t00'],0,w00
9.839830141134845,"['t01', 't05']",1,w01
1.6858220614759418,"['t00', 't05']",2,w02
7.919963620174658,"['t01', 't00', 't05']",3,w03
7.02271397242461,"['t01', 't05']",4,w04
15.680968581302555,"['t00', 't05']",5,w05
3.538999273969683,"['t01', 't05']",6,w06
18.172152476132734,"['t00', 't01', 't05', 't04']",7,w07
1.5713747928153605,"['t00', 't01', 't04']",8,w08
13.070291421775762,['t00'],9,w09
15.251238124837768,"['t01', 't00', 't04']",10,w10
12.842355521547443,"['t01', 't00', 't04']",11,w11
16.783722186796112,"['t01', 't00', 't04']",12,w12
11.969206042668027,"['t01', 't00', 't04']",13,w13
19.445093273331977,"['t01', 't00', 't04', 't03']",14,w14
29.91982091566863,"['t01', 't00', 't03', 't07']",15,w15
14.270797982398811,"['t01', 't07', 't02', 't06', 't09']",16,w16
17.785064790955218,"['t00', 't06', 't05', 't04', 't09']",17,w17
32.50952247390032,"['t01', 't00', 't04', 't03']",18,w18
31.787362612089808,"['t01', 't00', 't03', 't07']",19,w19
