cost,skills,user_id,user_name
6.752434917291287,"['t00', 't02', 't06', 't05', 't07']",0,w00
4.337031053035272,"['t03', 't01', 't07', 't19', 't15', 't11']",1,w01
6.678821356627772,"['t04', 't11', 't14', 't10']",2,w02
7.872070380372124,"['t00', 't10', 't13']",3,w03
6.059482258379757,"['t02', 't03', 't13', 't16', 't18', 't08']",4,w04
21.3249417086612,"['t01', 't08', 't12', 't17']",5,w05
21.129930810185556,"['t04', 't17', 't09', 't06']",6,w06
27.070318041573305,"['t00', 't06', 't05']",7,w07
45.30392833340748,"['t02', 't03', 't05', 't07', 't19']",8,w08
64.06625051063588,"['t01', 't19']",9,w09
